decimal_latitude,decimal_longitude,gbif_id,taxon_name
62.7457,11.3784,1701281320,Alchemilla_glomerulans
69.962647,27.387873,1999542190,Alchemilla_glomerulans
69.895854,27.112758,1999542249,Alchemilla_glomerulans
62.9908,10.5395,1701765297,Alchemilla_glomerulans
62.9644,10.4888,1701761256,Alchemilla_glomerulans
62.8993,10.6922,1702516308,Alchemilla_glomerulans
63.17276,14.51758,1065669790,Alchemilla_glomerulans
63.28995,12.33749,1065669776,Alchemilla_glomerulans
69.5292,30.1296,1323826797,Alchemilla_glomerulans
69.5791,30.1614,1323827406,Alchemilla_glomerulans
59.5945,8.5307,1702346919,Alchemilla_glomerulans
60.2872,6.5679,1144166285,Alchemilla_glomerulans
61.1069,9.7031,1701999223,Alchemilla_glomerulans
62.92239,18.40417,1065669808,Alchemilla_glomerulans
65.096571,17.112328,1065680862,Alchemilla_glomerulans
67.156704,22.636003,788553344,Alchemilla_glomerulans
68.6622,18.7957,1323826762,Alchemilla_glomerulans
68.43918,18.88898,1828863290,Alchemilla_glomerulans
59.8147,7.2972,1702430353,Alchemilla_glomerulans
65.31,-13.778,39204961,Alchemilla_glomerulans
58.86514,9.50442,1702346968,Alchemilla_glomerulans
65.869147,15.015904,1065680891,Alchemilla_glomerulans
62.6734,11.1285,187083257,Alchemilla_glomerulans
62.7204,10.9851,187083255,Alchemilla_glomerulans
65.844,-22.681,39204060,Alchemilla_glomerulans
62.1738,8.494,1702346869,Alchemilla_glomerulans
62.7249,10.9854,187083251,Alchemilla_glomerulans
66.16,-18.899,39612355,Alchemilla_glomerulans
60.534373,25.266408,1999542311,Alchemilla_glomerulans
62.8029,10.8632,1701765293,Alchemilla_glomerulans
62.534793,22.428941,1600313246,Alchemilla_glomerulans
64.9007,13.7217,1701334861,Alchemilla_glomerulans
64.82224,13.67852,1701226981,Alchemilla_glomerulans
69.69868,26.95682,1999542145,Alchemilla_glomerulans
69.761096,27.345061,1999542198,Alchemilla_glomerulans
62.7671,10.8511,1701329176,Alchemilla_glomerulans
66.238,-22.631,39204048,Alchemilla_glomerulans
62.8165,10.8542,187083238,Alchemilla_glomerulans
64.7641,13.5074,1701292987,Alchemilla_glomerulans
62.7012,10.329,187083236,Alchemilla_glomerulans
69.868998,26.982495,1999542139,Alchemilla_glomerulans
61.2284,10.6482,1701772217,Alchemilla_glomerulans
69.860034,27.008514,1999542187,Alchemilla_glomerulans
64.9627,13.6235,1701254367,Alchemilla_glomerulans
62.642319,30.995423,1600313087,Alchemilla_glomerulans
60.570712,22.700212,1999542178,Alchemilla_glomerulans
65.725,-22.158,39204949,Alchemilla_glomerulans
66.35925,29.342373,1600313090,Alchemilla_glomerulans
64.8924,13.8066,1701238609,Alchemilla_glomerulans
62.5703,11.3936,1701336573,Alchemilla_glomerulans
65.353,-14.985,39204953,Alchemilla_glomerulans
62.9266,10.6642,187083240,Alchemilla_glomerulans
66.111,-22.521,39204051,Alchemilla_glomerulans
62.7158,9.4204,1702334813,Alchemilla_glomerulans
65.318,-15.118,39204947,Alchemilla_glomerulans
60.367165,19.938191,1999579491,Alchemilla_glomerulans
69.422928,26.103898,1999542232,Alchemilla_glomerulans
62.6421,11.8775,1701262149,Alchemilla_glomerulans
69.400364,26.066387,1999542156,Alchemilla_glomerulans
68.614772,25.890561,1999579421,Alchemilla_glomerulans
69.391468,26.0795,1999594490,Alchemilla_glomerulans
62.7046,11.8934,1701323946,Alchemilla_glomerulans
69.391263,26.041332,1999542158,Alchemilla_glomerulans
69.421429,25.849108,1999542188,Alchemilla_glomerulans
69.41829,26.06561,1999542164,Alchemilla_glomerulans
69.391401,26.066775,1999542206,Alchemilla_glomerulans
62.88824,10.50693,1701894373,Alchemilla_glomerulans
60.92718,17.03893,788595001,Alchemilla_glomerulans
61.38268,4.95311,1144166264,Alchemilla_glomerulans
62.087572,22.496475,1600313229,Alchemilla_glomerulans
60.878053,24.32687,1600313250,Alchemilla_glomerulans
65.710894,15.262439,1065680919,Alchemilla_glomerulans
66.8779,14.6577,1323711689,Alchemilla_glomerulans
65.357,-13.858,39203905,Alchemilla_glomerulans
64.53678,12.57728,1701233347,Alchemilla_glomerulans
62.8905,10.2392,1701338268,Alchemilla_glomerulans
65.1659,13.3141,1701227534,Alchemilla_glomerulans
67.0274,14.5523,1323827820,Alchemilla_glomerulans
60.86693,7.23398,1144166276,Alchemilla_glomerulans
69.7526,25.4982,1323826777,Alchemilla_glomerulans
66.9409,14.7712,1323711707,Alchemilla_glomerulans
64.864,-19.558,39203794,Alchemilla_glomerulans
64.539,12.4665,187083349,Alchemilla_glomerulans
65.839,-22.676,39203894,Alchemilla_glomerulans
65.383,-13.857,39204013,Alchemilla_glomerulans
66.454,-15.951,39204202,Alchemilla_glomerulans
67.644715,33.677594,1697545903,Alchemilla_glomerulans
63.435474,22.486402,1622368686,Alchemilla_glomerulans
59.8694,10.5261,1701449079,Alchemilla_glomerulans
54.6117,-2.1106,1055869671,Alchemilla_glomerulans
58.9058,11.9383,1042984110,Alchemilla_glomerulans
61.825232,22.725109,1600313224,Alchemilla_glomerulans
61.146985,24.304145,1600313221,Alchemilla_glomerulans
59.7288,8.1642,1701469481,Alchemilla_glomerulans
64.6327,12.4369,187083348,Alchemilla_glomerulans
66.061785,14.622165,1065680882,Alchemilla_glomerulans
62.7606,10.2141,187083230,Alchemilla_glomerulans
59.96618,6.86071,1701901006,Alchemilla_glomerulans
62.7913,10.2938,1701958960,Alchemilla_glomerulans
62.7597,10.312,187083233,Alchemilla_glomerulans
59.8921,10.6174,1701929569,Alchemilla_glomerulans
65.043,-14.21,39611750,Alchemilla_glomerulans
64.875,-14.439,39204962,Alchemilla_glomerulans
61.4907,8.631,1702355905,Alchemilla_glomerulans
62.7778,10.2932,187083231,Alchemilla_glomerulans
60.967698,24.319344,1600313228,Alchemilla_glomerulans
69.43399,17.96849,1323826846,Alchemilla_glomerulans
69.0424,17.0796,1323826813,Alchemilla_glomerulans
64.24,-16.479,39203849,Alchemilla_glomerulans
68.71652,17.50456,1323827022,Alchemilla_glomerulans
59.5,-65.75,1998714203,Alchemilla_glomerulans
58.7998,-65.6905,473508041,Alchemilla_glomerulans
59.4913,9.7505,1701688902,Alchemilla_glomerulans
64.55,-18.781,39203833,Alchemilla_glomerulans
64.836,-13.874,39203908,Alchemilla_glomerulans
68.6724,18.8933,1323826785,Alchemilla_glomerulans
65.599,-17.787,39611752,Alchemilla_glomerulans
54.6864,-2.2739,1056726432,Alchemilla_glomerulans
65.7014,12.4513,1701233157,Alchemilla_glomerulans
65.434,-19.332,39204041,Alchemilla_glomerulans
70.8545,29.104,1323844871,Alchemilla_glomerulans
65.905,-20.269,39611781,Alchemilla_glomerulans
69.7254,30.0512,1702394818,Alchemilla_glomerulans
69.5646,30.0991,1323827793,Alchemilla_glomerulans
60.3681,7.5034,1144166240,Alchemilla_glomerulans
69.27793,19.16723,1703280647,Alchemilla_glomerulans
60.1839,7.4818,1144166263,Alchemilla_glomerulans
70.6223,29.7012,20415726,Alchemilla_glomerulans
60.3431,7.494,1144166237,Alchemilla_glomerulans
68.775,19.7377,1323826827,Alchemilla_glomerulans
60.1893,7.4855,1144166265,Alchemilla_glomerulans
65.558,-18.111,39612175,Alchemilla_glomerulans
60.3656,7.5075,1144166262,Alchemilla_glomerulans
70.33463,30.74006,1701641873,Alchemilla_glomerulans
66.183217,29.104121,1600313088,Alchemilla_glomerulans
65.417,-20.934,39612491,Alchemilla_glomerulans
63.3275,13.3862,1042984141,Alchemilla_glomerulans
65.66,-18.001,39611795,Alchemilla_glomerulans
65.96375,16.12214,1828865240,Alchemilla_glomerulans
70.1484,28.8604,1701627508,Alchemilla_glomerulans
62.7641,8.7356,187083579,Alchemilla_glomerulans
59.6598,7.4826,1702346920,Alchemilla_glomerulans
69.1008,18.17395,1323826850,Alchemilla_glomerulans
65.505,-20.92,39611741,Alchemilla_glomerulans
64.987,-21.545,39204964,Alchemilla_glomerulans
62.722,10.4962,1701226705,Alchemilla_glomerulans
66.49,-16.253,39204192,Alchemilla_glomerulans
65.471,-20.713,39611740,Alchemilla_glomerulans
63.24998,12.32596,1828865352,Alchemilla_glomerulans
62.7634,10.3905,1701254845,Alchemilla_glomerulans
65.1277,13.519,1701761306,Alchemilla_glomerulans
60.3125,5.9217,1144166252,Alchemilla_glomerulans
66.405,-16.494,39203992,Alchemilla_glomerulans
65.063,-21.313,39203882,Alchemilla_glomerulans
62.679,10.7186,1701238756,Alchemilla_glomerulans
62.7405,10.4384,187083222,Alchemilla_glomerulans
62.784,10.5679,1701683903,Alchemilla_glomerulans
62.8018,10.5885,1701779286,Alchemilla_glomerulans
62.7784,10.6656,187083228,Alchemilla_glomerulans
64.50203,18.27041,788732563,Alchemilla_glomerulans
66.757,14.2279,1323712003,Alchemilla_glomerulans
65.942,-21.56,39203874,Alchemilla_glomerulans
62.6931,9.5177,1701763029,Alchemilla_glomerulans
69.9249,20.8564,1323826885,Alchemilla_glomerulans
59.4628,8.0208,1701899254,Alchemilla_glomerulans
65.974,-21.51,39203870,Alchemilla_glomerulans
66.5345,14.0548,1323712107,Alchemilla_glomerulans
68.7322,16.2352,1698020059,Alchemilla_glomerulans
65.877,-21.32,39203872,Alchemilla_glomerulans
63.43119,13.09368,1065669766,Alchemilla_glomerulans
64.432,-21.021,39611783,Alchemilla_glomerulans
68.80261,16.4454,187083058,Alchemilla_glomerulans
66.3717,12.3723,1323711963,Alchemilla_glomerulans
55.70403,13.2027,1828864687,Alchemilla_glomerulans
65.6956,15.20619,1065680915,Alchemilla_glomerulans
68.14859,19.78005,788544498,Alchemilla_glomerulans
65.982891,15.063364,1065680926,Alchemilla_glomerulans
65.746846,14.65184,1065680868,Alchemilla_glomerulans
70.2276,19.6889,1323826820,Alchemilla_glomerulans
54.6322,-2.1103,1057586877,Alchemilla_glomerulans
67.716,16.66351,1828863374,Alchemilla_glomerulans
68.8784,14.9751,1323712282,Alchemilla_glomerulans
65.766,-21.844,39206014,Alchemilla_glomerulans
62.3904,10.2861,1701469474,Alchemilla_glomerulans
61.4221,8.7002,1701250528,Alchemilla_glomerulans
64.102,-19.991,39204966,Alchemilla_glomerulans
61.2052,11.938,20413100,Alchemilla_glomerulans
61.2095,11.9283,1702162337,Alchemilla_glomerulans
65.76,-14.901,39611786,Alchemilla_glomerulans
60.92483,12.56718,1828864700,Alchemilla_glomerulans
65.904,-14.647,39611779,Alchemilla_glomerulans
68.633,16.3036,1701224116,Alchemilla_glomerulans
57.204272,14.949887,590230,Alchemilla_glomerulans
59.554902,16.632916,1065675068,Alchemilla_glomerulans
62.6827,10.7872,187083227,Alchemilla_glomerulans
65.453,-21.266,39204737,Alchemilla_glomerulans
68.42614,18.50711,1828863769,Alchemilla_glomerulans
61.3424,12.0462,1702162225,Alchemilla_glomerulans
68.42338,18.32691,1828863300,Alchemilla_glomerulans
61.684803,24.257333,1600313085,Alchemilla_glomerulans
61.386,10.0725,1701899178,Alchemilla_glomerulans
68.4054,18.10557,590085,Alchemilla_glomerulans
67.86727,18.62308,1828863693,Alchemilla_glomerulans
62.3081,7.5631,1702334771,Alchemilla_glomerulans
62.3264,7.5912,1702311876,Alchemilla_glomerulans
67.92339,18.5894,1828863364,Alchemilla_glomerulans
61.97003,12.61936,788516577,Alchemilla_glomerulans
65.300868,15.275322,1065680879,Alchemilla_glomerulans
63.057812,26.700169,1600313272,Alchemilla_glomerulans
65.313556,15.342182,1065680875,Alchemilla_glomerulans
65.30085,15.27532,788598828,Alchemilla_glomerulans
66.94145,13.4618,187082869,Alchemilla_glomerulans
66.7836,13.545,1701245222,Alchemilla_glomerulans
64.93561,16.01967,1828865510,Alchemilla_glomerulans
64.046,-16.428,39203851,Alchemilla_glomerulans
64.6297,16.6452,1042984151,Alchemilla_glomerulans
64.917,-19.728,39204797,Alchemilla_glomerulans
62.866,10.4544,1701238731,Alchemilla_glomerulans
62.328601,21.687022,1600313220,Alchemilla_glomerulans
64.67746,-19.277,39204734,Alchemilla_glomerulans
65.4157,14.2353,1701765445,Alchemilla_glomerulans
67.852,20.233,1042984164,Alchemilla_glomerulans
61.6582,8.0182,1702193902,Alchemilla_glomerulans
61.6227,8.6332,1701899242,Alchemilla_glomerulans
64.299,-21.6,39204799,Alchemilla_glomerulans
62.4393,7.6633,1702312031,Alchemilla_glomerulans
56.866583,15.683819,590244,Alchemilla_glomerulans
57.008415,15.586972,589759,Alchemilla_glomerulans
60.7188,9.2841,1702346874,Alchemilla_glomerulans
69.2775,19.0752,1323845825,Alchemilla_glomerulans
64.373113,21.351143,1065680873,Alchemilla_glomerulans
68.42878,18.26028,1828864607,Alchemilla_glomerulans
61.057343,24.31177,1600313225,Alchemilla_glomerulans
65.468,-23.935,39611761,Alchemilla_glomerulans
64.5909,13.2662,1702334780,Alchemilla_glomerulans
59.874775,16.343801,1828865102,Alchemilla_glomerulans
60.32605,6.17715,20413696,Alchemilla_glomerulans
62.6669,9.2245,1701324422,Alchemilla_glomerulans
64.5815,13.6532,1701894320,Alchemilla_glomerulans
67.85209,20.23286,1828864520,Alchemilla_glomerulans
67.1324,20.659404,788411550,Alchemilla_glomerulans
67.49658,23.24397,1828865048,Alchemilla_glomerulans
69.2863,19.0617,1323845787,Alchemilla_glomerulans
69.3054,19.1615,1323845802,Alchemilla_glomerulans
67.697,17.11963,1828863488,Alchemilla_glomerulans
69.3034,18.9841,1323826781,Alchemilla_glomerulans
62.6668,9.3026,1701291568,Alchemilla_glomerulans
68.38809,18.26914,1828863322,Alchemilla_glomerulans
63.13524,17.24644,1828864318,Alchemilla_glomerulans
69.2912,19.0993,1323845835,Alchemilla_glomerulans
64.5044,13.5633,1702193922,Alchemilla_glomerulans
67.08805,17.11581,590092,Alchemilla_glomerulans
67.11751,17.12874,1828863384,Alchemilla_glomerulans
61.5356,8.8655,1701899198,Alchemilla_glomerulans
64.5902,13.6214,1701894230,Alchemilla_glomerulans
69.2774,19.0625,1323826800,Alchemilla_glomerulans
67.05553,17.26126,1828865543,Alchemilla_glomerulans
67.02337,17.32055,1828863487,Alchemilla_glomerulans
64.4144,13.60975,1702334740,Alchemilla_glomerulans
65.244,-17.29,39611759,Alchemilla_glomerulans
69.065,15.7523,1323711652,Alchemilla_glomerulans
69.0164,15.588,1323711662,Alchemilla_glomerulans
64.016667,-51.2,1804386868,Alchemilla_glomerulans
69.0182,15.5881,1323842677,Alchemilla_glomerulans
61.9382,7.2755,1701839679,Alchemilla_glomerulans
65.932,14.3188,1701914196,Alchemilla_glomerulans
65.999,14.2509,1701914193,Alchemilla_glomerulans
68.7284,14.711,1702385805,Alchemilla_glomerulans
65.9681,14.3618,1702385953,Alchemilla_glomerulans
60.8179,7.9061,1701688921,Alchemilla_glomerulans
58.899,9.3211,1702346901,Alchemilla_glomerulans
64.633,-18.679,39611769,Alchemilla_glomerulans
69.677,30.1096,1701839751,Alchemilla_glomerulans
59.8122,12.5647,1042984116,Alchemilla_glomerulans
60.2958,8.4121,1701688863,Alchemilla_glomerulans
69.125973,20.57579,1600313070,Alchemilla_glomerulans
63.1792,14.5201,1042984144,Alchemilla_glomerulans
68.467791,22.477736,1600313071,Alchemilla_glomerulans
69.7545,20.9353,1701704276,Alchemilla_glomerulans
69.036888,20.601955,1600313066,Alchemilla_glomerulans
64.19398,15.96957,1828864890,Alchemilla_glomerulans
69.201,21.8328,1701914248,Alchemilla_glomerulans
69.6987,29.3377,1702193968,Alchemilla_glomerulans
69.7075,30.0537,1701839725,Alchemilla_glomerulans
69.5516,30.1266,1702394793,Alchemilla_glomerulans
69.53059,21.47856,1702385891,Alchemilla_glomerulans
62.1496,9.3674,1702346862,Alchemilla_glomerulans
69.1456,18.772,1701328727,Alchemilla_glomerulans
63.6052,10.9558,1701683879,Alchemilla_glomerulans
61.3243,12.2535,1701899167,Alchemilla_glomerulans
61.4191,12.1328,1702346838,Alchemilla_glomerulans
59.08842,12.35001,1828864799,Alchemilla_glomerulans
60.40906,13.27802,1828864948,Alchemilla_glomerulans
60.8513,10.7576,1702346835,Alchemilla_glomerulans
59.7831,14.5075,1042984121,Alchemilla_glomerulans
59.858,10.4639,1701929600,Alchemilla_glomerulans
63.605,10.9659,187083340,Alchemilla_glomerulans
60.8993,12.5937,1042984114,Alchemilla_glomerulans
61.2198,11.3276,1701899148,Alchemilla_glomerulans
60.7003,12.5782,1042984118,Alchemilla_glomerulans
59.0309,12.3236,1042984111,Alchemilla_glomerulans
60.4062,13.2724,1042984120,Alchemilla_glomerulans
59.8669,6.873,1702351361,Alchemilla_glomerulans
60.70697,6.41003,1144166278,Alchemilla_glomerulans
61.8204,6.3612,1702334774,Alchemilla_glomerulans
57.4511,-2.8844,1055758239,Alchemilla_glomerulans
65.686,-18.374,39203891,Alchemilla_glomerulans
63.5208,9.995,187083209,Alchemilla_glomerulans
65.833,-22.426,39203868,Alchemilla_glomerulans
63.4041,10.5116,187083188,Alchemilla_glomerulans
65.897,-22.314,39611772,Alchemilla_glomerulans
62.694,9.1075,1701239078,Alchemilla_glomerulans
61.032,10.5454,1701899169,Alchemilla_glomerulans
63.4982,10.0143,1701570864,Alchemilla_glomerulans
60.6071,6.259,1702351384,Alchemilla_glomerulans
67.695232,29.947209,1999542253,Alchemilla_glomerulans
62.667,9.205,1701309444,Alchemilla_glomerulans
61.431381,25.216838,1600313215,Alchemilla_glomerulans
62.6578,9.283,1701338091,Alchemilla_glomerulans
69.1545,19.8794,1323827791,Alchemilla_glomerulans
67.699326,29.711466,1999542170,Alchemilla_glomerulans
61.0337,10.217,1701902976,Alchemilla_glomerulans
61.73973,6.18986,1144166272,Alchemilla_glomerulans
62.44885,17.5535,1828863695,Alchemilla_glomerulans
68.1579,18.0004,1701958242,Alchemilla_glomerulans
65.7102,15.2624,1042984153,Alchemilla_glomerulans
68.37255,18.69768,1828864492,Alchemilla_glomerulans
68.29731,17.60818,1701281142,Alchemilla_glomerulans
62.3083,10.4176,1701765675,Alchemilla_glomerulans
64.116,-21.895,39203838,Alchemilla_glomerulans
63.29061,18.72568,1828863576,Alchemilla_glomerulans
59.13505,14.867,1828864829,Alchemilla_glomerulans
61.2878,7.81187,1144166228,Alchemilla_glomerulans
64.23879,15.9766,1828863819,Alchemilla_glomerulans
66.273889,30.054722,1828864833,Alchemilla_glomerulans
62.0311,7.2799,1702334769,Alchemilla_glomerulans
62.0974,12.30975,1828865385,Alchemilla_glomerulans
68.42107,19.08671,788665505,Alchemilla_glomerulans
69.233155,21.051462,1600313078,Alchemilla_glomerulans
69.241659,21.302822,1600313069,Alchemilla_glomerulans
62.185224,15.653801,1828865137,Alchemilla_glomerulans
69.6221,19.0054,1701571236,Alchemilla_glomerulans
68.6707,16.6138,187083318,Alchemilla_glomerulans
69.2048,20.0409,1701296285,Alchemilla_glomerulans
61.7235,6.2275,1702334806,Alchemilla_glomerulans
68.7115,18.6549,187083317,Alchemilla_glomerulans
65.7,-17.875,39206010,Alchemilla_glomerulans
61.232788,24.1105,1600313223,Alchemilla_glomerulans
70.0053,19.3752,1323826806,Alchemilla_glomerulans
61.22362,17.00829,1828865373,Alchemilla_glomerulans
69.0444,19.5467,1701256419,Alchemilla_glomerulans
64.611,-15.123,39611765,Alchemilla_glomerulans
62.6404,11.4968,1701332743,Alchemilla_glomerulans
61.8903,10.151,1701899168,Alchemilla_glomerulans
60.3365,8.4928,1701899197,Alchemilla_glomerulans
69.0593,19.4079,1323826859,Alchemilla_glomerulans
59.27165,18.11543,1828864583,Alchemilla_glomerulans
59.62167,17.44558,1828864895,Alchemilla_glomerulans
59.6307,17.4855,1042984125,Alchemilla_glomerulans
65.49691,14.13179,187083330,Alchemilla_glomerulans
62.91966,8.80075,1144166292,Alchemilla_glomerulans
62.16163,12.32135,788598174,Alchemilla_glomerulans
61.236626,24.29647,1600313227,Alchemilla_glomerulans
61.6374,8.0509,1702355804,Alchemilla_glomerulans
66.003979,29.089332,1600313073,Alchemilla_glomerulans
68.227734,23.734718,1600313273,Alchemilla_glomerulans
68.876472,21.147681,1600313077,Alchemilla_glomerulans
61.9247,8.2839,1701473320,Alchemilla_glomerulans
62.161628,12.321348,1705308289,Alchemilla_glomerulans
42.74,0.62,165391478,Alchemilla_glomerulans
65.642,-16.909,39203822,Alchemilla_glomerulans
59.8504,6.9651,1701900948,Alchemilla_glomerulans
69.0925,19.4054,1323827803,Alchemilla_glomerulans
70.6575,23.4352,1701917061,Alchemilla_glomerulans
70.6771,23.6408,1702394737,Alchemilla_glomerulans
66.448,-16.042,39611763,Alchemilla_glomerulans
70.6626,23.7067,1702394750,Alchemilla_glomerulans
62.3154,9.6752,187083220,Alchemilla_glomerulans
70.4932,23.6303,1702394719,Alchemilla_glomerulans
66.521,-16.081,39206024,Alchemilla_glomerulans
66.33843,16.94113,1828865553,Alchemilla_glomerulans
70.1666,18.8857,1323826828,Alchemilla_glomerulans
68.317242,23.721891,1600313074,Alchemilla_glomerulans
65.728376,15.278438,1065680922,Alchemilla_glomerulans
66.958,13.8586,1702385999,Alchemilla_glomerulans
68.3993,19.16571,1828864621,Alchemilla_glomerulans
64.819,-15.911,39203862,Alchemilla_glomerulans
60.3541,8.3929,1702346857,Alchemilla_glomerulans
67.852012,20.232967,1705261683,Alchemilla_glomerulans
68.61687,17.04127,1323826883,Alchemilla_glomerulans
69.4939,21.4604,1702385857,Alchemilla_glomerulans
60.3285,8.9276,1702346865,Alchemilla_glomerulans
61.1804,8.1846,1702346868,Alchemilla_glomerulans
63.132517,21.540172,1622368684,Alchemilla_glomerulans
61.711944,30.702778,1828864838,Alchemilla_glomerulans
69.333333,-53.5,1804426380,Alchemilla_glomerulans
68.383889,23.633333,1828864660,Alchemilla_glomerulans
61.403531,23.720038,1600313222,Alchemilla_glomerulans
67.0325,14.9196,1702385947,Alchemilla_glomerulans
59.86839,17.63442,1065669805,Alchemilla_glomerulans
59.724355,17.646195,1065669792,Alchemilla_glomerulans
61.23189,6.76174,1702334810,Alchemilla_glomerulans
65.4423,12.8218,1323847431,Alchemilla_glomerulans
65.958,-18.55,39203885,Alchemilla_glomerulans
69.6231,20.2923,1323847949,Alchemilla_glomerulans
69.72228,20.09306,1323826830,Alchemilla_glomerulans
65.4407,12.822,1323711801,Alchemilla_glomerulans
63.923,-20.932,39611777,Alchemilla_glomerulans
70.0003,19.8866,1323826801,Alchemilla_glomerulans
60.5678,9.7844,1702346990,Alchemilla_glomerulans
59.969,8.6865,1702346922,Alchemilla_glomerulans
59.8657,8.6786,1701469518,Alchemilla_glomerulans
60.66907,9.65721,1701899252,Alchemilla_glomerulans
60.0758,8.398,1701899250,Alchemilla_glomerulans
60.1341,8.397,1702346894,Alchemilla_glomerulans
68.37,16.6289,1702385894,Alchemilla_glomerulans
65.815,-18.05,39612103,Alchemilla_glomerulans
68.3069,16.6608,1702385961,Alchemilla_glomerulans
63.997,-18.944,39611755,Alchemilla_glomerulans
68.4148,16.6321,1701957679,Alchemilla_glomerulans
60.1348,8.586,1701899161,Alchemilla_glomerulans
59.97276,8.53529,1702346851,Alchemilla_glomerulans
68.24829,16.62116,1699938040,Alchemilla_glomerulans
63.995,-18.964,39612420,Alchemilla_glomerulans
70.6585,23.679,1701917000,Alchemilla_glomerulans
68.6235,17.8157,1701914267,Alchemilla_glomerulans
69.7805,18.4198,1701914241,Alchemilla_glomerulans
61.4939,6.7648,1702334751,Alchemilla_glomerulans
69.6275,18.3868,1702385949,Alchemilla_glomerulans
69.5777,20.1783,1702385916,Alchemilla_glomerulans
69.14767,17.27317,1323826870,Alchemilla_glomerulans
68.6282,17.8039,1701957792,Alchemilla_glomerulans
62.23926,21.70279,1600313210,Alchemilla_glomerulans
59.8672,10.4375,1701719953,Alchemilla_glomerulans
68.5583,17.7999,1702385969,Alchemilla_glomerulans
68.5612,17.7833,1701779209,Alchemilla_glomerulans
68.053238,23.999333,1622368764,Alchemilla_glomerulans
69.5388,18.1668,1701704368,Alchemilla_glomerulans
60.8805,8.7421,1701899224,Alchemilla_glomerulans
62.59577,8.18234,1144166275,Alchemilla_glomerulans
60.658,6.4038,1701471310,Alchemilla_glomerulans
68.4548,18.90698,1828863390,Alchemilla_glomerulans
65.6927,14.0311,1323711926,Alchemilla_glomerulans
65.809815,16.925254,1065680842,Alchemilla_glomerulans
69.7635,21.0259,1701305755,Alchemilla_glomerulans
60.1262,8.7031,1702346878,Alchemilla_glomerulans
69.198909,33.451033,1697545898,Alchemilla_glomerulans
60.6412,6.535,1702351418,Alchemilla_glomerulans
65.3663,13.6024,1323711847,Alchemilla_glomerulans
60.1479,8.4597,1701469426,Alchemilla_glomerulans
60.4754,10.9829,1701929489,Alchemilla_glomerulans
59.879,8.5981,1701899176,Alchemilla_glomerulans
65.413,13.8153,1323711852,Alchemilla_glomerulans
60.0967,8.1279,1701688892,Alchemilla_glomerulans
60.170379,24.92525,1622368650,Alchemilla_glomerulans
57.57959,14.461532,590246,Alchemilla_glomerulans
57.657361,14.695006,590243,Alchemilla_glomerulans
60.633,8.543,187083276,Alchemilla_glomerulans
60.6316,8.5339,1702346881,Alchemilla_glomerulans
57.55746,14.601786,589664,Alchemilla_glomerulans
61.7199,9.8845,1702432518,Alchemilla_glomerulans
65.1476,13.2854,1702385844,Alchemilla_glomerulans
65.1824,13.1849,1323711902,Alchemilla_glomerulans
59.6897,6.504,1701900929,Alchemilla_glomerulans
62.8285,9.2453,1701309108,Alchemilla_glomerulans
59.4193,5.7131,1702351266,Alchemilla_glomerulans
65.1459,13.2728,1323711860,Alchemilla_glomerulans
60.4858,6.4858,1702351292,Alchemilla_glomerulans
60.9861,5.4876,1702334790,Alchemilla_glomerulans
60.96083,5.11411,1144166291,Alchemilla_glomerulans
67.4034,15.653,1702385927,Alchemilla_glomerulans
65.7887,14.3772,1323711950,Alchemilla_glomerulans
67.51987,15.73862,1701254205,Alchemilla_glomerulans
59.9706,10.6928,1702427022,Alchemilla_glomerulans
59.7876,17.5945,1042984126,Alchemilla_glomerulans
59.8666,18.0684,1042984127,Alchemilla_glomerulans
58.7274,7.4768,1701781232,Alchemilla_glomerulans
58.6862,7.3086,1701972515,Alchemilla_glomerulans
57.6672,14.971461,590231,Alchemilla_glomerulans
57.6574,14.695,1042984109,Alchemilla_glomerulans
57.5796,14.4615,1042984106,Alchemilla_glomerulans
66.086968,29.538382,1600313068,Alchemilla_glomerulans
60.2679,6.008,1702351278,Alchemilla_glomerulans
65.65,-18.006,39612347,Alchemilla_glomerulans
68.5064,27.032453,1999542228,Alchemilla_glomerulans
51.2306,-0.1897,1055378029,Alchemilla_glomerulans
61.6182,8.9623,1701899185,Alchemilla_glomerulans
60.4299,7.2597,1702351291,Alchemilla_glomerulans
61.3438,10.1739,1701902916,Alchemilla_glomerulans
62.476066,17.315787,1828863572,Alchemilla_glomerulans
59.84434,17.5321,1828864911,Alchemilla_glomerulans
61.94075,7.98071,1702346895,Alchemilla_glomerulans
62.0149,7.3791,1702346877,Alchemilla_glomerulans
62.1133,8.9626,1702355745,Alchemilla_glomerulans
62.141,8.0524,1702346896,Alchemilla_glomerulans
61.8749,9.8005,1702355768,Alchemilla_glomerulans
61.7784,8.384,1702355750,Alchemilla_glomerulans
62.0147,7.6495,1702355884,Alchemilla_glomerulans
62.18618,8.65543,1702346849,Alchemilla_glomerulans
62.3067,9.6075,1701239172,Alchemilla_glomerulans
56.9547,-3.2264,1056745525,Alchemilla_glomerulans
61.7723,8.3329,1701902947,Alchemilla_glomerulans
61.4626,9.3049,1702355734,Alchemilla_glomerulans
60.6813,6.4688,1701900959,Alchemilla_glomerulans
61.088176,13.312908,1828865380,Alchemilla_glomerulans
61.13415,10.39176,1701902926,Alchemilla_glomerulans
58.916835,17.579621,1065669779,Alchemilla_glomerulans
