decimal_latitude,decimal_longitude,gbif_id,taxon_name
49.8866999990707,-96.091997,1703284263,Carex_vaginata
62.4757,11.4151,1701646357,Carex_vaginata
59.2034,7.7656,186800835,Carex_vaginata
60.1049,11.3113,1701789282,Carex_vaginata
63.4015,8.9099,1701295773,Carex_vaginata
58.4428,7.8292,186800771,Carex_vaginata
70.26673,25.06444,1042866871,Carex_vaginata
60.7895,9.0092,1702167855,Carex_vaginata
68.8330972005756,-143.502720125062,1146234154,Carex_vaginata
60.2328,9.0451,1702167968,Carex_vaginata
49.683333,-115.7,1949636025,Carex_vaginata
60.53847,9.05943,1701399966,Carex_vaginata
58.5761,7.9253,186800772,Carex_vaginata
50.865,-77.664167,1248711572,Carex_vaginata
50.066667,-78.583333,1248711607,Carex_vaginata
60.7528,11.7249,1701996428,Carex_vaginata
51.26,-77.575833,1248711626,Carex_vaginata
43.054722,145.053056,388806007,Carex_vaginata
61.4564,10.3225,1702167814,Carex_vaginata
60.3316,5.3658,1144145149,Carex_vaginata
60.4299,9.3542,1702167842,Carex_vaginata
63.0578,8.1198,1701248259,Carex_vaginata
61.116667,-123.783333,1804483677,Carex_vaginata
61.116667,-123.7,1804428581,Carex_vaginata
60.3393,9.5887,1701830550,Carex_vaginata
60.0171,9.2601,1702167838,Carex_vaginata
60.4026,9.4628,1701830516,Carex_vaginata
58.205,7.6303,1702015293,Carex_vaginata
51.55,-80.516667,1899332060,Carex_vaginata
69.7330361929441,-148.702993574113,1146241930,Carex_vaginata
49.513889,-80.15,1899349909,Carex_vaginata
61.15,-123.75,1804461741,Carex_vaginata
64.91,-147.95,1146392502,Carex_vaginata
59.21149,6.42862,1702177661,Carex_vaginata
60.17,8.955,1702168242,Carex_vaginata
68.5997527289608,-143.75269809267,1146233129,Carex_vaginata
48.2,-90.066667,1988710163,Carex_vaginata
70.8728,27.5059,1701275207,Carex_vaginata
58.2129,7.5279,1702015281,Carex_vaginata
60.3671,9.3354,1701830546,Carex_vaginata
60.4482,9.209,1701830537,Carex_vaginata
50.370278,-78.418333,1248711632,Carex_vaginata
65.866667,-128.2,883402388,Carex_vaginata
59.566667,-134.316667,1949528655,Carex_vaginata
61.5339,5.4729,1144145244,Carex_vaginata
60.4745,9.4456,1702167837,Carex_vaginata
61.4784,5.0846,1144145248,Carex_vaginata
62.55927,6.99726,1144145317,Carex_vaginata
61.36295,12.29614,1701996420,Carex_vaginata
57.6,-128.8,1988159563,Carex_vaginata
61.156,9.6596,1701801436,Carex_vaginata
60.5739,9.1551,1701399901,Carex_vaginata
59.3497,6.6523,1701370669,Carex_vaginata
61.45,-125.883333,1804443228,Carex_vaginata
65.21,-14.524,39285285,Carex_vaginata
60.5022,9.0455,1702167895,Carex_vaginata
50.133333,-79.033333,1248711569,Carex_vaginata
61.173032,26.532398,1599479960,Carex_vaginata
58.1958,7.6136,1702015242,Carex_vaginata
61.8632,7.1467,1702167992,Carex_vaginata
60.0645,10.3383,1702167825,Carex_vaginata
49.45,-77.5,1248711678,Carex_vaginata
60.4074,9.363,1701830606,Carex_vaginata
50.666667,-79.333333,1248711585,Carex_vaginata
53.833333,-101.25,1697950471,Carex_vaginata
59.3391,6.9528,318218543,Carex_vaginata
49.116667,-61.75,1262001278,Carex_vaginata
59.4063,9.3435,1702213725,Carex_vaginata
60.1431,9.045,1702167924,Carex_vaginata
60.8423,9.5427,1702167749,Carex_vaginata
60.161,9.0991,1701618349,Carex_vaginata
61.4487,10.9599,1701820015,Carex_vaginata
59.3328,6.9532,318218542,Carex_vaginata
60.8599,9.6166,1701618316,Carex_vaginata
61.45,-125.083333,1804430146,Carex_vaginata
61.7227,11.2423,1701996399,Carex_vaginata
62.097,12.1169,1701790490,Carex_vaginata
59.50507,59.06722,1697195911,Carex_vaginata
62.7375,7.0519,1701858046,Carex_vaginata
61.6241,11.2351,1701790505,Carex_vaginata
61.6741,6.0808,1144145185,Carex_vaginata
56.608333,-111.323333,883402273,Carex_vaginata
60.17,8.9009,1701830568,Carex_vaginata
59.60958,59.07474,1697195898,Carex_vaginata
49.1,-61.716667,1262001584,Carex_vaginata
59.52763,59.06687,1697195934,Carex_vaginata
59.496,9.3973,1702168204,Carex_vaginata
60.9869,8.8429,1702167746,Carex_vaginata
61.533333,-125.416667,1804377524,Carex_vaginata
62.8765,7.6926,1702240881,Carex_vaginata
59.4373,6.6012,318218587,Carex_vaginata
60.1789,8.8558,1702167901,Carex_vaginata
49.116667,-61.733333,1262001255,Carex_vaginata
59.52671,59.06396,1697195930,Carex_vaginata
61.633333,-125.983333,1804525870,Carex_vaginata
59.8734,11.2775,1701993524,Carex_vaginata
59.6043,8.9557,1702168186,Carex_vaginata
59.5319,9.3978,1587077620,Carex_vaginata
59.3451,7.3095,318218545,Carex_vaginata
59.9347,9.7067,1702167827,Carex_vaginata
60.2228,11.2474,1701993593,Carex_vaginata
67.4268,14.6382,1701830657,Carex_vaginata
67.3892,14.6504,1702168318,Carex_vaginata
49.55,-62.7,1978899567,Carex_vaginata
59.8928,10.4386,1701798847,Carex_vaginata
67.2475,14.722,1702168210,Carex_vaginata
60.32528,10.13214,1701399745,Carex_vaginata
59.5695,9.2478,1702271804,Carex_vaginata
60.2595,8.7199,1702167861,Carex_vaginata
65.4886,14.0182,1701965034,Carex_vaginata
61.497517,23.898058,1599480171,Carex_vaginata
54.86,37.632,1668935059,Carex_vaginata
51.75,-115.166667,1248711660,Carex_vaginata
51.6504,-115.2676,883404779,Carex_vaginata
60.2502,8.5936,1702167944,Carex_vaginata
60.61076,8.03354,1702167871,Carex_vaginata
59.8728,9.4733,1701618399,Carex_vaginata
62.249795,26.5158,1599480242,Carex_vaginata
70.0228,18.5474,1323717227,Carex_vaginata
49.666667,-63.916667,668760957,Carex_vaginata
45.46667,-84.66667,1988644012,Carex_vaginata
67.005,14.5756,1702168178,Carex_vaginata
50.768056,-73.438056,1248711596,Carex_vaginata
63.6169,9.0706,1701569013,Carex_vaginata
50.7,-73.966944,1248711590,Carex_vaginata
60.0978,6.3114,1144145196,Carex_vaginata
60.030632,23.596766,1599479988,Carex_vaginata
60.3202,11.3265,1701993508,Carex_vaginata
65.5223,13.6698,187129346,Carex_vaginata
52.5668949282488,-101.417400594311,1703286959,Carex_vaginata
48.156501,-88.470789,1989064362,Carex_vaginata
61.010515,24.236984,1606513990,Carex_vaginata
49.75,-63.633333,668760956,Carex_vaginata
59.945,9.3848,1701399797,Carex_vaginata
59.7816,9.7748,1702167807,Carex_vaginata
60.168,9.7298,1702167795,Carex_vaginata
60.231,9.6951,1702167823,Carex_vaginata
49.2,-61.733333,668760953,Carex_vaginata
61.8128,11.7235,1701996427,Carex_vaginata
49.5,-80.75,1899349890,Carex_vaginata
54.588722,40.381405,1697429209,Carex_vaginata
67.85777,14.95711,1702168140,Carex_vaginata
65.5897,13.9754,1699936265,Carex_vaginata
65.5248,14.2202,1701340799,Carex_vaginata
60.8252,5.8826,1144145153,Carex_vaginata
65.5639,14.0024,187129352,Carex_vaginata
62.7934,9.7224,1701247980,Carex_vaginata
62.0148,7.6352,1144145113,Carex_vaginata
60.0757,6.1154,1144145216,Carex_vaginata
61.6635,12.0062,1701996361,Carex_vaginata
62.4412,8.8935,187129897,Carex_vaginata
61.59946,9.46214,1702167764,Carex_vaginata
60.6668,12.4655,1701582701,Carex_vaginata
50.583333,-73.666944,1248711552,Carex_vaginata
49.616667,-62.6,668760951,Carex_vaginata
65.5061,14.0911,187129350,Carex_vaginata
69.88,-142.3,1146316415,Carex_vaginata
49.3,-62.433333,668760947,Carex_vaginata
60.6674,5.3301,1144145231,Carex_vaginata
50.583333,-82.083333,668814744,Carex_vaginata
65.5055,14.143,187129358,Carex_vaginata
60.0406,6.1544,1144145201,Carex_vaginata
62.0982,12.1743,1701996403,Carex_vaginata
51.5,-116.5,1949572170,Carex_vaginata
57.724743,15.922682,1705395051,Carex_vaginata
48.45,-71.21,1988171434,Carex_vaginata
65.1512,13.3471,187129344,Carex_vaginata
65.5207,14.1295,1701342912,Carex_vaginata
63.325579,27.695248,1599479860,Carex_vaginata
68.34844,18.8296,1042867881,Carex_vaginata
65.5372,14.1896,1701567480,Carex_vaginata
65.5423,13.7521,1701771546,Carex_vaginata
65.5262,14.1445,1699350536,Carex_vaginata
67.4816,15.8306,1323717092,Carex_vaginata
65.533,14.0901,1701230074,Carex_vaginata
65.386,13.6326,187129342,Carex_vaginata
59.9005,6.3274,1144145159,Carex_vaginata
50.716667,-57.366667,473241163,Carex_vaginata
67.4001,14.7785,1701618413,Carex_vaginata
65.2781,13.4678,1701569042,Carex_vaginata
52.1675,-74.586111,1248711518,Carex_vaginata
52.149722,-78.554722,1248711636,Carex_vaginata
60.27,10.437,1702167781,Carex_vaginata
59.5899,7.8046,1702167979,Carex_vaginata
62.8329,9.952,1144145332,Carex_vaginata
61.7241,9.7133,1702432823,Carex_vaginata
59.3766,8.0761,1702168037,Carex_vaginata
65.883333,-128.216667,883402394,Carex_vaginata
59.0614,7.9625,1702167994,Carex_vaginata
61.8179,12.0862,1701790483,Carex_vaginata
61.467,8.7185,1702167788,Carex_vaginata
59.3744,7.8122,1701830612,Carex_vaginata
59.94976,6.01605,1144145181,Carex_vaginata
69.3330865390899,-145.069500625556,1146236836,Carex_vaginata
52.866667,-117.883333,883404995,Carex_vaginata
68.1508,13.5878,1701830669,Carex_vaginata
52.966667,-73.116667,1248711601,Carex_vaginata
59.1427,8.03,1702167956,Carex_vaginata
52.25,-70.8,1803136056,Carex_vaginata
59.061,7.9102,1702167976,Carex_vaginata
58.927,8.0013,1702015204,Carex_vaginata
59.8915,9.1876,1702168252,Carex_vaginata
59.2017,7.4059,186800781,Carex_vaginata
65.586,-16.48,39631964,Carex_vaginata
47.25806,14.33222,1935666907,Carex_vaginata
65.883333,-128.083333,883402377,Carex_vaginata
60.6279,9.0457,1702167857,Carex_vaginata
59.575,7.274,186800808,Carex_vaginata
52.383333,-70.416667,1248711625,Carex_vaginata
67.3999,15.3265,1701400033,Carex_vaginata
59.14539,8.05606,1702167937,Carex_vaginata
61.557,8.9059,1701830602,Carex_vaginata
59.0624,8.102,1701618318,Carex_vaginata
65.638,-19.518,39286076,Carex_vaginata
65.3923,13.6301,1701344398,Carex_vaginata
59.76019,10.03432,1702167843,Carex_vaginata
60.6458,9.0274,1702168011,Carex_vaginata
60.2838,6.4291,1702167921,Carex_vaginata
58.8141,9.0433,1702015235,Carex_vaginata
52.574816,33.773345,1697429200,Carex_vaginata
54.89,37.569,1668934846,Carex_vaginata
53.116667,-78.25,1248711675,Carex_vaginata
59.7288,9.5601,1701830555,Carex_vaginata
67.95,-143.166667,883402593,Carex_vaginata
67.41,-153.71,1146316372,Carex_vaginata
61.035764,23.387723,1599480189,Carex_vaginata
45.413298,-84.904374,1988754986,Carex_vaginata
59.9517,9.8682,1701830564,Carex_vaginata
61.080278,23.548611,1042873124,Carex_vaginata
67.48,-162.96,1146377934,Carex_vaginata
67.41666,-153.71666,1260161128,Carex_vaginata
53.383333,-78.9,1248711540,Carex_vaginata
60.1431,9.009,1702167875,Carex_vaginata
58.2585,8.0227,186800780,Carex_vaginata
58.7249999991636,-94.116667,1703284114,Carex_vaginata
58.1716,7.8866,186800773,Carex_vaginata
60.0443,9.0449,1702167881,Carex_vaginata
48.332238,-68.844594,1261995175,Carex_vaginata
55.140022,41.105699,1697429255,Carex_vaginata
60.0532,8.8474,1701830767,Carex_vaginata
53.5665619990991,-113.824163,883404909,Carex_vaginata
58,-129,1988218634,Carex_vaginata
57.6,-130.13,1988213066,Carex_vaginata
53.566667,-76.133333,1248711651,Carex_vaginata
62.093667,22.687323,1599480250,Carex_vaginata
68.25,-158.33,1146381804,Carex_vaginata
70.283333,-148.5,1146236512,Carex_vaginata
69.3164200081018,-145.069498348677,1146235994,Carex_vaginata
53.616667,-77,1248711498,Carex_vaginata
55.835016,39.742341,1697429313,Carex_vaginata
54.894696,40.85616,1697429217,Carex_vaginata
58.4812,8.597,1702015268,Carex_vaginata
53.75,-74.916667,1248711522,Carex_vaginata
57.82,-129.96,1988226165,Carex_vaginata
51.433333,-116.416667,1949571859,Carex_vaginata
53.066667,-78.8,1261996440,Carex_vaginata
54.5373,58.85765,1697429396,Carex_vaginata
64.5362,-124.5287,883402415,Carex_vaginata
58.7695,7.5044,1702015292,Carex_vaginata
54.903,37.568,1668934060,Carex_vaginata
53.066667,-78.75,1248711559,Carex_vaginata
46.643174,-86.187783,1989089562,Carex_vaginata
67.88,-155.08,1146316379,Carex_vaginata
61.783333,-121.916667,883404930,Carex_vaginata
58.4273,6.8168,1702015324,Carex_vaginata
58.5261,7.4289,1701590188,Carex_vaginata
53.7,-75.95,1248711674,Carex_vaginata
53.55,-75.783333,1248711491,Carex_vaginata
69.3330845476245,-145.186170098582,1146235978,Carex_vaginata
69.3330871076836,-145.036165630973,1146236846,Carex_vaginata
69.583333,-141.666667,883404960,Carex_vaginata
70.832222,29.147778,1042872928,Carex_vaginata
59.3308,6.6008,1702015251,Carex_vaginata
54.265763,58.102839,1697429447,Carex_vaginata
69.03315,20.866816,1599479852,Carex_vaginata
59.5,-133.64,1988085081,Carex_vaginata
65.35,-140.1,883402645,Carex_vaginata
63.1642,9.7038,1701567417,Carex_vaginata
64.328,-20.297,39286435,Carex_vaginata
58,-131,1988216418,Carex_vaginata
57.8,-130.3,1988232326,Carex_vaginata
69.2745,16.0001,1323717077,Carex_vaginata
54.55903,58.87832,1697195935,Carex_vaginata
68.48,-154.05,1146316397,Carex_vaginata
69.2042,20.2934,1323717180,Carex_vaginata
53.583333,-77.583333,1248711591,Carex_vaginata
65.523,-13.802,39286433,Carex_vaginata
54.67726,58.70722,1697198507,Carex_vaginata
59.7563,9.4182,1702167946,Carex_vaginata
60.3041,11.7055,1701996376,Carex_vaginata
69.1821,20.3697,1323717217,Carex_vaginata
60.1038,12.167,1701790535,Carex_vaginata
66.941,14.8856,1323717038,Carex_vaginata
54.69645,58.8704,1697195838,Carex_vaginata
60.4425,12.483,1701996433,Carex_vaginata
68.6795,16.5786,1701229663,Carex_vaginata
51.5290590871885,-100.393685138385,1703284226,Carex_vaginata
55.972579,40.167494,1697429271,Carex_vaginata
58.2173,7.9873,186800782,Carex_vaginata
59.6721,11.4057,1701789334,Carex_vaginata
60.0262,10.6688,1701581434,Carex_vaginata
67.633333,-130.666667,883405097,Carex_vaginata
67.2477,14.9189,1323717058,Carex_vaginata
60.4348,10.8986,1701581383,Carex_vaginata
65.666667,-128.833333,883402396,Carex_vaginata
67.2988,14.4195,1323717043,Carex_vaginata
59.7179,9.9155,1701399892,Carex_vaginata
64.414,-21.639,142734547,Carex_vaginata
67.2091,14.4217,1323717062,Carex_vaginata
55.881997,40.738576,1697429230,Carex_vaginata
62.18618,8.65543,1702431339,Carex_vaginata
65.75,-129.233333,883404952,Carex_vaginata
49.5,-116.74,1988176602,Carex_vaginata
62.0966,8.8745,1702431342,Carex_vaginata
59.5492,7.3638,186800809,Carex_vaginata
61.70525,8.43794,318218541,Carex_vaginata
49.633333,-57.95,473580988,Carex_vaginata
59.1808,8.3789,1702168158,Carex_vaginata
64.683333,-127.916667,668814560,Carex_vaginata
55.067445,41.294082,1697429265,Carex_vaginata
65.116667,-14.616667,2289205220,Carex_vaginata
62.9439,7.0265,1702167964,Carex_vaginata
61.94075,7.98071,1702431424,Carex_vaginata
62.890757,27.635632,1599479855,Carex_vaginata
59.6463,7.2349,186800796,Carex_vaginata
59.1093,8.4675,1701830670,Carex_vaginata
48.820278,-78.516944,1248711692,Carex_vaginata
62.5003,6.8063,1702431845,Carex_vaginata
61.6182,8.9642,1702209880,Carex_vaginata
61.120234,23.192346,1599480285,Carex_vaginata
70.8411,89.84758,1697195880,Carex_vaginata
58.616667,-93.8,1703284104,Carex_vaginata
59.7813,11.7878,1701789271,Carex_vaginata
62.5893,10.1195,1701299442,Carex_vaginata
67.1339,14.9654,1323864371,Carex_vaginata
53.105,-118.1144,883402182,Carex_vaginata
58.2709,7.9516,186800787,Carex_vaginata
53.366667,-118.35,883402189,Carex_vaginata
56.233845,41.947312,1697429249,Carex_vaginata
58.2438,7.9354,186800788,Carex_vaginata
67.2995,14.6517,1323717048,Carex_vaginata
53.846944,-101.299778,1703299348,Carex_vaginata
62.412275,24.771673,1599480248,Carex_vaginata
51.65,-115.283333,883402184,Carex_vaginata
65.302,-13.906,39631969,Carex_vaginata
68.4148,16.6321,1323717037,Carex_vaginata
68.49,16.9407,1323717075,Carex_vaginata
54.022083,-101.283694,1703301268,Carex_vaginata
61.3884,8.1671,1701399906,Carex_vaginata
60.3906,5.342,1144145145,Carex_vaginata
66.732715,-179.02462,1697198493,Carex_vaginata
52.896889,-101.024083,1703298297,Carex_vaginata
53.3691,-116.8092,883402227,Carex_vaginata
62.2525,9.2695,1701330589,Carex_vaginata
58.7754,7.262,1701797927,Carex_vaginata
63.3766,10.5601,187129490,Carex_vaginata
56.238972,41.987517,1697429260,Carex_vaginata
60.717778,24.441667,1042874828,Carex_vaginata
58.5075,8.4423,1701590190,Carex_vaginata
53.2,-117.9,1449839446,Carex_vaginata
64.805,-22.048,39285271,Carex_vaginata
64.69817,17.99988,1042871492,Carex_vaginata
60.605363,24.1668,1599480260,Carex_vaginata
61.333333,-117.833333,1988637168,Carex_vaginata
58.7,-122.8,1988212829,Carex_vaginata
61.19094,8.45504,1701399853,Carex_vaginata
61.991785,22.319508,1599480216,Carex_vaginata
60.961788,26.433844,1599479884,Carex_vaginata
59.8017,5.2295,1701830563,Carex_vaginata
58.2914,8.3263,1702015125,Carex_vaginata
58.6973,7.473,1702015341,Carex_vaginata
69,-134.666667,883405072,Carex_vaginata
68.2089,14.3241,1701981979,Carex_vaginata
68.453935,21.991477,1599479859,Carex_vaginata
62.82,-92.1,2311024010,Carex_vaginata
64.099,-21.842,39631928,Carex_vaginata
52.6,-117.4,1449839416,Carex_vaginata
68.024,17.8622,1323802817,Carex_vaginata
64.687,-18.654,39631296,Carex_vaginata
58.7,-122.7,1988237581,Carex_vaginata
58.8488,7.3796,1701798000,Carex_vaginata
58.0978,7.6853,186800783,Carex_vaginata
62.816783642535,-92.1001768946967,1804552995,Carex_vaginata
58.1,7.6844,186800757,Carex_vaginata
61.3797,8.2047,1702167761,Carex_vaginata
60.8239,5.8275,1144145175,Carex_vaginata
58.366667,-131.733333,1949554177,Carex_vaginata
58.551,7.2731,1702015312,Carex_vaginata
58.8243,7.5886,1701590276,Carex_vaginata
52.6,-117.416667,1449839475,Carex_vaginata
58.1905,8.005,186800803,Carex_vaginata
60.963903,24.134942,1599480196,Carex_vaginata
67.1894,14.9422,1323717096,Carex_vaginata
60.183874,20.050252,1599480240,Carex_vaginata
61.969517,25.185495,1599479816,Carex_vaginata
54.749566,40.0018,1697429213,Carex_vaginata
60.723605,27.638319,1599480187,Carex_vaginata
67.1877,14.9422,1323864398,Carex_vaginata
59.858,10.4639,1702017507,Carex_vaginata
61.4986,8.8779,187129637,Carex_vaginata
61.5974,8.9152,1701238968,Carex_vaginata
70.27045,27.50919,1042867636,Carex_vaginata
61.884374,28.422923,1599480220,Carex_vaginata
68.913554,25.663688,1999505539,Carex_vaginata
55.173282,38.822664,1697429287,Carex_vaginata
63.866667,-120.083333,1988885703,Carex_vaginata
61.5076,8.8779,1701304496,Carex_vaginata
71.43936,89.24587,1697195864,Carex_vaginata
61.4178,8.8033,187129640,Carex_vaginata
70.6208,22.145,1323765719,Carex_vaginata
61.416667,-129.616667,1989137379,Carex_vaginata
67.02631,92.85944,1697198512,Carex_vaginata
69.9908,26.293,1701634019,Carex_vaginata
50.033333,-97.45,1697949895,Carex_vaginata
66.7316,13.2871,1323717097,Carex_vaginata
71.43358,89.23529,1697198466,Carex_vaginata
55.199648,38.776654,1697429340,Carex_vaginata
61.983333,-119.366667,1989166764,Carex_vaginata
60.3533,7.813,1701900433,Carex_vaginata
60.4061,7.7022,1701686851,Carex_vaginata
71.4358,89.24263,1697195868,Carex_vaginata
68.0214,17.85,1323717112,Carex_vaginata
54.824286,41.591629,1697429263,Carex_vaginata
60.874271,24.142984,1599480210,Carex_vaginata
68.909593,27.281956,1999505573,Carex_vaginata
58.1068,7.685,186800786,Carex_vaginata
71.43893,89.26409,1697195907,Carex_vaginata
65.375,-22.913,39286292,Carex_vaginata
68.855844,27.256442,1999505476,Carex_vaginata
68.882912,27.082725,1999505450,Carex_vaginata
56.443317,13.353795,1705333441,Carex_vaginata
67.3216,14.5468,1323717049,Carex_vaginata
58.0885,7.6517,186800763,Carex_vaginata
58.3678,6.5127,1702015321,Carex_vaginata
60.421125,22.26548,1999505500,Carex_vaginata
62.6057,11.8251,187129419,Carex_vaginata
61.794669,28.418774,1599480202,Carex_vaginata
55.826721,39.482203,1697429290,Carex_vaginata
60.475435,22.275767,1999505497,Carex_vaginata
47.06917,14.59889,1935666850,Carex_vaginata
58.37058,82.91353,1697195849,Carex_vaginata
61.602186,24.641638,1599479826,Carex_vaginata
55.824799,39.375198,1697429235,Carex_vaginata
58.0974,7.6514,186800761,Carex_vaginata
60.483735,22.256338,1999505518,Carex_vaginata
68.7332,18.6032,1702262901,Carex_vaginata
64.403056,27.838056,1042873068,Carex_vaginata
65.186,-22.282,39286822,Carex_vaginata
54.95,-117.766667,883402195,Carex_vaginata
64.604066,16.014706,1065680503,Carex_vaginata
66.8111,15.7055,1701830718,Carex_vaginata
60.726729,22.137855,1999505493,Carex_vaginata
64.209,-21.521,39285277,Carex_vaginata
66.9224,15.8802,1701830698,Carex_vaginata
69.916667,24.966667,2291588546,Carex_vaginata
68.7966,25.1541,1323717102,Carex_vaginata
60.033333,-77.25,1455172388,Carex_vaginata
53.283333,-117.766667,894987166,Carex_vaginata
60.814839,27.088882,1599480177,Carex_vaginata
49.3,-88.85,1899310146,Carex_vaginata
68.03292,20.29801,1042872369,Carex_vaginata
58.35004,82.95647,1697195878,Carex_vaginata
66.128,-23.53,39286746,Carex_vaginata
62.41526,11.40967,1701582569,Carex_vaginata
61.156934,24.860765,1599479834,Carex_vaginata
65.657,-20.267,39631934,Carex_vaginata
60.239263,21.966276,1999505525,Carex_vaginata
66.7597,15.7948,1702168167,Carex_vaginata
66.032,-23.171,39286745,Carex_vaginata
66.86,15.7981,1701830736,Carex_vaginata
61.027263,28.192767,1599479805,Carex_vaginata
47.26556,14.37972,1935666877,Carex_vaginata
70.0267,19.0848,1701830689,Carex_vaginata
47.09861,14.54611,1935666917,Carex_vaginata
64.15,-21.04,39286080,Carex_vaginata
48.45,-71.066667,1261973501,Carex_vaginata
66.89097,93.57321,1697198525,Carex_vaginata
66.87726,15.63325,1323864400,Carex_vaginata
66.8688,15.8326,1323822987,Carex_vaginata
64.56,-165.5,1146384296,Carex_vaginata
64.838,-13.895,39286748,Carex_vaginata
68.00812,93.43243,1697198483,Carex_vaginata
61.32771,10.51106,1837334863,Carex_vaginata
58.181,7.9373,186800812,Carex_vaginata
58.467264,11.690896,1705462131,Carex_vaginata
60.375404,22.372117,1999505549,Carex_vaginata
60.725089,26.905399,1599479975,Carex_vaginata
58.1811,7.9543,186800764,Carex_vaginata
65.905,-18.28,39631948,Carex_vaginata
58.1901,7.954,186800766,Carex_vaginata
54.879383,40.916846,1697429278,Carex_vaginata
54.706989,40.440268,1697429264,Carex_vaginata
58.1897,7.903,186800815,Carex_vaginata
66.359291,29.342163,57686926,Carex_vaginata
47.27139,14.35611,1935666878,Carex_vaginata
59.9628,10.7104,1702021749,Carex_vaginata
59.8122,10.4173,1702318026,Carex_vaginata
47.27278,14.34917,1935666937,Carex_vaginata
47.27083,14.365,1935666888,Carex_vaginata
63.3408,10.5482,1701313477,Carex_vaginata
64.257778,23.9475,1042869185,Carex_vaginata
58.1905,7.9464,186801102,Carex_vaginata
61.171239,26.160775,1599480191,Carex_vaginata
52.9717,-116.5782,883402255,Carex_vaginata
60.650158,22.012051,1999505516,Carex_vaginata
47.05528,14.61528,1935666855,Carex_vaginata
47.06417,14.59111,1935666885,Carex_vaginata
61.70257,8.94506,1042875868,Carex_vaginata
65.304,-20.105,39631936,Carex_vaginata
69.937742,28.026851,1999505477,Carex_vaginata
58.7810162244222,-94.1872157543113,1703284152,Carex_vaginata
47.05583,14.61167,1935666871,Carex_vaginata
47.08944,14.55083,1935666879,Carex_vaginata
65.767,-14.809,39631966,Carex_vaginata
47.26583,14.34861,1935666889,Carex_vaginata
62.88,-141.55,1146370278,Carex_vaginata
63.0885,9.3465,1702187314,Carex_vaginata
47.05778,14.5975,1935666886,Carex_vaginata
47.683333,-70.333333,668760945,Carex_vaginata
66.93719,93.58437,1697195828,Carex_vaginata
59.04751,8.54716,1702168294,Carex_vaginata
47.06667,14.59833,1935666859,Carex_vaginata
47.06417,14.59667,1935666872,Carex_vaginata
58.5127,6.5711,1702015327,Carex_vaginata
62.5231,9.34,1701313659,Carex_vaginata
47.26556,14.37889,1935666862,Carex_vaginata
61.851458,23.672231,1599480229,Carex_vaginata
67.2945,14.4777,1323717042,Carex_vaginata
58.3165,8.1611,1702015315,Carex_vaginata
67.2769,14.5708,1323717034,Carex_vaginata
58.2626,8.0371,186800800,Carex_vaginata
69.8751,29.8525,1323717179,Carex_vaginata
58.2538,8.0544,186800762,Carex_vaginata
69.233155,21.051462,1599479845,Carex_vaginata
58.0985,7.7531,186800768,Carex_vaginata
60.577061,26.951306,1599479846,Carex_vaginata
60.23556,10.67316,1701830454,Carex_vaginata
54.777656,40.870749,1697429261,Carex_vaginata
54.033333,-104.633333,1804601123,Carex_vaginata
54.712524,40.851288,1697429257,Carex_vaginata
53,-118.1,883403122,Carex_vaginata
61.236626,24.29647,1599480151,Carex_vaginata
61.556773,22.762147,1599480204,Carex_vaginata
60.725094,27.088634,1599480215,Carex_vaginata
58.0978,7.6386,1563904144,Carex_vaginata
60.545341,26.723706,1599480246,Carex_vaginata
58.2434,7.8843,186800767,Carex_vaginata
52.683333,-117.9,883403130,Carex_vaginata
64.71,-148.13,1146391280,Carex_vaginata
62.613,11.4359,187129417,Carex_vaginata
59.691,9.897,1702167873,Carex_vaginata
62.568033,23.592334,1599479891,Carex_vaginata
60.790774,26.326696,1599479810,Carex_vaginata
60.790865,26.345056,1599479837,Carex_vaginata
54.03333,-104.63333,1260161030,Carex_vaginata
61.171526,28.852422,1599479840,Carex_vaginata
60.724847,27.271868,1599480254,Carex_vaginata
62.5994,11.4445,1701294232,Carex_vaginata
70.9914,25.9272,1323787895,Carex_vaginata
61.133479,26.950447,1599479851,Carex_vaginata
68.7571,15.2349,1323717088,Carex_vaginata
65.848,-18.833,39631942,Carex_vaginata
60.814593,27.272629,1599480224,Carex_vaginata
60.085201,19.8906,57686912,Carex_vaginata
62.4624,8.1179,1701241514,Carex_vaginata
65.205,-22.489,39631926,Carex_vaginata
65.279,-21.781,39631929,Carex_vaginata
60.786,8.6511,1702164357,Carex_vaginata
66.007,-18.795,39631943,Carex_vaginata
68.6533,14.4462,1323717032,Carex_vaginata
65.994,-18.386,39285283,Carex_vaginata
61.377788,22.786434,1599479831,Carex_vaginata
71.0052,25.9815,1323741741,Carex_vaginata
62.3571,7.0389,1702168149,Carex_vaginata
51.8,-122.6,1988155403,Carex_vaginata
59.5234,8.3725,1701246332,Carex_vaginata
60.085268,19.89076,1599480205,Carex_vaginata
66.7064,14.9671,1701830710,Carex_vaginata
61.501656,24.085572,1599480184,Carex_vaginata
60.861401,23.591499,57686906,Carex_vaginata
60.485833,22.168889,1042869241,Carex_vaginata
60.3401,11.3009,1701800516,Carex_vaginata
48.329978,-68.845779,1261973740,Carex_vaginata
58.2165,7.835,186801163,Carex_vaginata
65.91,-18.289,39631949,Carex_vaginata
69.9115,20.9348,1323717200,Carex_vaginata
65.642,-16.909,39631962,Carex_vaginata
