decimal_latitude,decimal_longitude,gbif_id,taxon_name
-12.85,-41.2,1676470501,Humiria_balsamifera
4.28,-67.28,2284232646,Humiria_balsamifera
3.183333,-65.616667,2291627272,Humiria_balsamifera
-3.75,-49.65,1042591902,Humiria_balsamifera
2.96,-64.75,1456004811,Humiria_balsamifera
-1.05,-48.12,1042504896,Humiria_balsamifera
3.66,-67,1455969676,Humiria_balsamifera
3.18,-65.61,1456462698,Humiria_balsamifera
3.183333,-65.62,1042537937,Humiria_balsamifera
-3.866667,-49.73,1042592732,Humiria_balsamifera
-12.966667,-38.383333,1090422112,Humiria_balsamifera
-12.466667,-41.433333,1090432336,Humiria_balsamifera
-12.47,-41.43,1927782461,Humiria_balsamifera
-7.516667,-63.166667,1423946472,Humiria_balsamifera
-7.516667,-63.17,1042540447,Humiria_balsamifera
-1.366667,-56.9,1928459308,Humiria_balsamifera
4.8,-67.43,1455965772,Humiria_balsamifera
4.26,-67.38,1456020553,Humiria_balsamifera
4.27,-67.38,2284353171,Humiria_balsamifera
4.85,-67.56,1456107126,Humiria_balsamifera
4.9,-67.6,1455955769,Humiria_balsamifera
-1.37,-56.9,2235939689,Humiria_balsamifera
-3.147972,-58.448338,1930992731,Humiria_balsamifera
-3.771041,-49.371566,1931240248,Humiria_balsamifera
-14.783333,-39.033333,1270110465,Humiria_balsamifera
-13.366667,-39.066667,1270110400,Humiria_balsamifera
-1.36666,-56.9,1260144494,Humiria_balsamifera
3.6,-66.56,1456207722,Humiria_balsamifera
3.48,-66.68,1456100703,Humiria_balsamifera
4.16,-67.38,1456374664,Humiria_balsamifera
4.96,-66.08,1456099074,Humiria_balsamifera
3.183333,-65.533333,2290138799,Humiria_balsamifera
-14,-47,1423946536,Humiria_balsamifera
3.183333,-65.53,1042538834,Humiria_balsamifera
2.95,-67.48,1455967523,Humiria_balsamifera
5.23,-66.2,1456082643,Humiria_balsamifera
3.86,-66.43,1455961929,Humiria_balsamifera
3.18,-65.53,1456161565,Humiria_balsamifera
4.11,-66.95,1455960997,Humiria_balsamifera
4.8,-66.28,1456353816,Humiria_balsamifera
1.93333,-67.05,1260147534,Humiria_balsamifera
-3.83333,-73.5,1258608843,Humiria_balsamifera
4.53,-65.51,1456410150,Humiria_balsamifera
4.6,-65.53,1456098080,Humiria_balsamifera
3.666667,-67.366667,1259090633,Humiria_balsamifera
3.66,-67.36,1456229552,Humiria_balsamifera
1.916667,-67.05,1259175634,Humiria_balsamifera
1.91666,-67.05,1259179145,Humiria_balsamifera
3.6,-66.566667,1259092901,Humiria_balsamifera
4.25,-67.45,1456241496,Humiria_balsamifera
-4.083333,-38.233333,1087666256,Humiria_balsamifera
-0.42,-64.42,2284364308,Humiria_balsamifera
4.75,-67.58,1456008516,Humiria_balsamifera
-14.066667,-38.95,1090418037,Humiria_balsamifera
-0.583333,-64.666667,1930099605,Humiria_balsamifera
-0.416667,-64.42,1042593921,Humiria_balsamifera
-14.07,-38.95,2235733525,Humiria_balsamifera
-0.720812133987291,-47.6998404613563,1930201747,Humiria_balsamifera
0.583333,-64.666667,1423947067,Humiria_balsamifera
-0.583333,-64.67,1042593807,Humiria_balsamifera
-0.58,-64.67,2236049582,Humiria_balsamifera
-13,-41.4,1090419105,Humiria_balsamifera
5.1,-67.76,1456126191,Humiria_balsamifera
4.73,-67.55,1456305566,Humiria_balsamifera
-0.366667,-54.9,1042640354,Humiria_balsamifera
-1.980996,-60.029168,1929564661,Humiria_balsamifera
-17.316667,-39.233333,1077534923,Humiria_balsamifera
5.3,-66.26,1456086408,Humiria_balsamifera
-12.548877,-41.402726,2248066980,Humiria_balsamifera
5.8,-67.33,1455998742,Humiria_balsamifera
5.95,-60.55,1260145668,Humiria_balsamifera
4.1767,-67.33,1042538678,Humiria_balsamifera
-12.998411,-41.385338,2248067184,Humiria_balsamifera
-0.579948,-60.618739,1929145251,Humiria_balsamifera
-17.568634,-39.20939,1928675092,Humiria_balsamifera
-10.933333,-46.533333,1423946603,Humiria_balsamifera
5.66666,-63.43333,1260146343,Humiria_balsamifera
4.1734,-66.82,1042538934,Humiria_balsamifera
4.05,-66.81,1456222362,Humiria_balsamifera
-16.537222,-42.744167,1088984185,Humiria_balsamifera
5.73444,-63.68555,1260146088,Humiria_balsamifera
-6.64821248340614,-51.9957153227202,1931121569,Humiria_balsamifera
4.33,-66.58,1456255216,Humiria_balsamifera
4.05,-66.53,1456281875,Humiria_balsamifera
5.25,-66.15,1456184304,Humiria_balsamifera
2.86,-67.58,1456343420,Humiria_balsamifera
-16.298624,-39.044099,1930369124,Humiria_balsamifera
-16.5631441886376,-42.889540899897,1928457435,Humiria_balsamifera
-12.547982,-41.353213,2248066693,Humiria_balsamifera
3.75,-67.06,1456444691,Humiria_balsamifera
2.7397,-67.07,1042538177,Humiria_balsamifera
1.933333,-67.05,1042491495,Humiria_balsamifera
-17.516667,-39.216667,1676470729,Humiria_balsamifera
-15.333333,-39,1090422007,Humiria_balsamifera
-17.52,-39.22,2235829727,Humiria_balsamifera
-15.33,-39,2235771172,Humiria_balsamifera
-14,-38.95,1090422021,Humiria_balsamifera
-11.63,-41.03,1928210795,Humiria_balsamifera
-12.85,-60.7,1423946369,Humiria_balsamifera
-11.024918,-58.380441,1929768213,Humiria_balsamifera
-11.483333,-56.166667,1423946319,Humiria_balsamifera
-2.584451,-60.031582,1928004897,Humiria_balsamifera
-0.05343,-60.688991,1928342299,Humiria_balsamifera
1.95,-67,1259202294,Humiria_balsamifera
1.95,-67.01666,1259202348,Humiria_balsamifera
1.95,-67.05,1259181288,Humiria_balsamifera
1.95,-67.016667,1259180252,Humiria_balsamifera
5.5,-66.25,1260144935,Humiria_balsamifera
4.083333,-66.833333,2288912072,Humiria_balsamifera
4.08333,-66.83333,1260146082,Humiria_balsamifera
-44.2,-70.333333,1259648193,Humiria_balsamifera
3.166667,-65.527778,2289952387,Humiria_balsamifera
-12.25,-38.033333,1077193228,Humiria_balsamifera
-13.583333,-41.3,1077532514,Humiria_balsamifera
-13.58,-41.3,1930192719,Humiria_balsamifera
-13.016667,-41.35,2290051790,Humiria_balsamifera
-8,-57.08,2235853546,Humiria_balsamifera
-13,-41.38333,1260148149,Humiria_balsamifera
-13.02,-41.35,2235833007,Humiria_balsamifera
-13,-41.38,1929676784,Humiria_balsamifera
-13.01666,-41.35,1260147577,Humiria_balsamifera
-10.366667,-41.333333,2289741082,Humiria_balsamifera
4.81388,-64.56944,1260147705,Humiria_balsamifera
-10.33,-41.33,2235958420,Humiria_balsamifera
-10.37,-41.33,1929012393,Humiria_balsamifera
5.4,-61.21,1456034454,Humiria_balsamifera
-13.9079015425991,-47.3959138339403,1929461926,Humiria_balsamifera
-18.1575,-43.56013,1929209164,Humiria_balsamifera
-18.6094,-43.98545,1929316780,Humiria_balsamifera
-18.24015,-43.6007,1931238829,Humiria_balsamifera
-3.9,-73.35,1258360144,Humiria_balsamifera
-11.5539317677047,-41.1558252067773,1928907819,Humiria_balsamifera
-23.011012,-43.36594,1927978358,Humiria_balsamifera
2.33,-55.75,2236114834,Humiria_balsamifera
-18.0062,-43.7296,1928702160,Humiria_balsamifera
2.75,-67.55,1456155561,Humiria_balsamifera
2.75,-67.58,2284162565,Humiria_balsamifera
3.75,-66.75,1456042936,Humiria_balsamifera
5.8,-61.44,1456332238,Humiria_balsamifera
-18.238056,-43.611111,1099885137,Humiria_balsamifera
-18.16125,-43.59195,1930576418,Humiria_balsamifera
-18.18,-43.55,1929572888,Humiria_balsamifera
-18.1685,-43.565556,1929978442,Humiria_balsamifera
-16.62225,-42.94755,1929591591,Humiria_balsamifera
-16.56475,-42.8944,1928323021,Humiria_balsamifera
4.05,-64.36,1456022543,Humiria_balsamifera
-22.9069598238154,-43.2076685470805,1930736482,Humiria_balsamifera
-18.55,-43.55,1928503818,Humiria_balsamifera
-12.9,-51.866667,1423946301,Humiria_balsamifera
5.38311,-54.91644,415994400,Humiria_balsamifera
-22.874703,-42.032149,1927914998,Humiria_balsamifera
-12.816667,-51.766667,2288743421,Humiria_balsamifera
-12.9,-51.86666,1260144754,Humiria_balsamifera
3.785408,-61.726002,1929995970,Humiria_balsamifera
4.75,-64.433333,2291627760,Humiria_balsamifera
-2.825945,-59.170818,1929402889,Humiria_balsamifera
-13.92,-52.08,1931038306,Humiria_balsamifera
-14.0539731868172,-52.1590428298211,1931318152,Humiria_balsamifera
-15.146936,-39.254089,1928044657,Humiria_balsamifera
-3.038526,-58.806252,1929453399,Humiria_balsamifera
-2.931448,-58.953795,1927891198,Humiria_balsamifera
-1.94071,-50.726552,1928240489,Humiria_balsamifera
-14.04001,-47.59528,1928786003,Humiria_balsamifera
6.25,-62.78,1456107164,Humiria_balsamifera
5.75,-64.5,1456433983,Humiria_balsamifera
3.333333,-56.816667,1260145571,Humiria_balsamifera
3.1,-56.51,1456220358,Humiria_balsamifera
3.1,-56.46,1456464902,Humiria_balsamifera
3.66,-59.35,1456368881,Humiria_balsamifera
5.16,-59.48,1456447721,Humiria_balsamifera
6.31,-61.81,1456306932,Humiria_balsamifera
6.36,-61.91,1455992654,Humiria_balsamifera
6.36,-61.88,1456240134,Humiria_balsamifera
4.766667,-63.3,2288448407,Humiria_balsamifera
4.76,-63.3,1456342068,Humiria_balsamifera
0.75,-51.416667,1423946522,Humiria_balsamifera
-12.6,-38.283333,1077183107,Humiria_balsamifera
2.87,-67.54,1456353719,Humiria_balsamifera
6.36,-67.08,1456065095,Humiria_balsamifera
-12.501136,-41.275219,2248067584,Humiria_balsamifera
5.53,-58.25,1456138503,Humiria_balsamifera
2.11,-66.4,1456287674,Humiria_balsamifera
6.25,-62.85,1318876321,Humiria_balsamifera
6.48,-58.25,1456082430,Humiria_balsamifera
3.75,-61.75,1928405646,Humiria_balsamifera
5.68,-66.05,1456285696,Humiria_balsamifera
5.85,-66.6,1456214185,Humiria_balsamifera
1.17,-70.5,2284150919,Humiria_balsamifera
-1.552018,-47.113774,1927976406,Humiria_balsamifera
-22.9467,-42.0317,1930634457,Humiria_balsamifera
6.48,-58.23,1456172108,Humiria_balsamifera
7.48,-63.16,1456475429,Humiria_balsamifera
2.85,-67.55,1456013285,Humiria_balsamifera
4.05,-67.7,1456282100,Humiria_balsamifera
2.7,-67.55,1455996713,Humiria_balsamifera
-0.083333,-70.5,2291497615,Humiria_balsamifera
5.41477,-61.0458,1318618224,Humiria_balsamifera
-23.003611,-43.346944,1930387070,Humiria_balsamifera
-23.0036,-42.3469,2236176297,Humiria_balsamifera
-0.08,-70.5,2284140377,Humiria_balsamifera
0.083333,-70.5,2290184270,Humiria_balsamifera
1,-70.25,2284182379,Humiria_balsamifera
4.41,-65.83,1456186724,Humiria_balsamifera
4.7,-66.35,1456265377,Humiria_balsamifera
3.75,-66.8,1456335687,Humiria_balsamifera
5.41,-66.05,1456053157,Humiria_balsamifera
3.16,-65.55,1455994790,Humiria_balsamifera
5.71563,-60.2772,1319959430,Humiria_balsamifera
7.41,-63.53,1456293846,Humiria_balsamifera
-23.0036,-43.3469,2235750606,Humiria_balsamifera
3.8,-65.76,1456321780,Humiria_balsamifera
5.91,-62.53,1456461989,Humiria_balsamifera
1.39072,-68.153048,1929530595,Humiria_balsamifera
4.95,-67.4,1456261934,Humiria_balsamifera
-4.700988,-56.655807,1928939430,Humiria_balsamifera
5.2,-62.06,1456284726,Humiria_balsamifera
-2.6364,-54.9372,1090541923,Humiria_balsamifera
-0.644403,-63.250523,1930858853,Humiria_balsamifera
-22.8832603958893,-42.018386387664,1930737293,Humiria_balsamifera
4.66,-61.66,1456126428,Humiria_balsamifera
4.75,-61.98,1456340277,Humiria_balsamifera
3.924028,-77.119514,2013765988,Humiria_balsamifera
5.31,-55.26,1456084439,Humiria_balsamifera
5.45,-55.2,1455977822,Humiria_balsamifera
5.81667,-63.6667,1321965003,Humiria_balsamifera
3.25,-65.58,1455996864,Humiria_balsamifera
3.91,-56.16,1456039083,Humiria_balsamifera
3.42,-65.65,1456063286,Humiria_balsamifera
5.46,-55.35,1456260410,Humiria_balsamifera
5.75,-61.71,1456049235,Humiria_balsamifera
5.712801,-61.773121,1928745551,Humiria_balsamifera
7.0758,-65.9119,1228301149,Humiria_balsamifera
6.35,-63.46,1456275780,Humiria_balsamifera
2.92,-67.43,1456462294,Humiria_balsamifera
3.5,-66.73,1456212262,Humiria_balsamifera
-2.53307331003505,-44.3030252274193,1928016715,Humiria_balsamifera
-3.082861,-60.003971,1930120605,Humiria_balsamifera
4.66,-58.66,1456165980,Humiria_balsamifera
2.31,-59.36,1456312878,Humiria_balsamifera
-3.114444,-59.917222,1260145688,Humiria_balsamifera
-3.075656,-59.955906,1929732536,Humiria_balsamifera
-10.8339,-52.8731,1228561170,Humiria_balsamifera
-19.690239,-44.096503,1055364416,Humiria_balsamifera
-8.9203,-62.0803,1929020831,Humiria_balsamifera
6.2,-58.56,1456126586,Humiria_balsamifera
-3.1052811267606,-60.0262053898791,1928604149,Humiria_balsamifera
3.41,-65.66,1456132025,Humiria_balsamifera
5.61,-58.35,1456329376,Humiria_balsamifera
6.58,-58.13,1456316016,Humiria_balsamifera
-7.26,-34.9075,1089158610,Humiria_balsamifera
