decimal_latitude,decimal_longitude,gbif_id,taxon_name
-1.05,-80.583,47811240,Muntingia_calabura
-1.05,-80.5833,1936137886,Muntingia_calabura
10.497222,-66.858333,1424456257,Muntingia_calabura
17.67905,-101.2613,1893597681,Muntingia_calabura
-15.1167,-148.233,37626603,Muntingia_calabura
-15.12,-148.23,1321344819,Muntingia_calabura
17,99.85,328171259,Muntingia_calabura
16.539444,-90.589167,1895579845,Muntingia_calabura
16.516667,-90.65,1893597663,Muntingia_calabura
-10.75,-75.36666,1259046002,Muntingia_calabura
19.519722,-96.649167,1895580194,Muntingia_calabura
10.46,-85.34,1259412411,Muntingia_calabura
19.508333,-96.625,1896329236,Muntingia_calabura
7.416667,-78.05,1258640196,Muntingia_calabura
6.010853,-74.937644,1123899055,Muntingia_calabura
18.138333,-100.746667,1893597611,Muntingia_calabura
19.503889,-96.614444,1893597673,Muntingia_calabura
16.794444,-99.391111,1895580081,Muntingia_calabura
18.0125,-91.196389,1421386406,Muntingia_calabura
12.48333,-86.03333,1259159709,Muntingia_calabura
11.43333,-86.08333,1259043544,Muntingia_calabura
3.3,-74.86666,1259048271,Muntingia_calabura
16.815,-95.368056,1895580218,Muntingia_calabura
14.12972,-87.16444,1259414284,Muntingia_calabura
16.79,-95.36,1259413740,Muntingia_calabura
18.3,-101.26,1258304252,Muntingia_calabura
18.291389,-101.219167,1419221080,Muntingia_calabura
18.241667,-101.135,1895579861,Muntingia_calabura
14.95805,-87.93,1258689797,Muntingia_calabura
18.3,-101.261667,1893597630,Muntingia_calabura
19.341667,-96.625,1896329078,Muntingia_calabura
9.93,-84.71,45598100,Muntingia_calabura
14.963056,-89.990833,1260872229,Muntingia_calabura
19.333333,-96.616667,1424456431,Muntingia_calabura
18.963056,-90.713889,1421402400,Muntingia_calabura
16.9843503000304,-93.641675990182,1895580168,Muntingia_calabura
18.958333,-90.708333,371253099,Muntingia_calabura
18.95,-90.633333,1895580129,Muntingia_calabura
15.41666,-87.75,1258640243,Muntingia_calabura
14.91361,-86.07944,1259410735,Muntingia_calabura
18.925,-90.641667,1896329135,Muntingia_calabura
19.041667,-90.791667,1896329190,Muntingia_calabura
19.062222,-90.808056,1421403365,Muntingia_calabura
17.083333,-93.666667,1896329201,Muntingia_calabura
17.963333,-91.178056,1895580135,Muntingia_calabura
19.033333,-90.783333,1895579899,Muntingia_calabura
18.918056,-90.9,1421397375,Muntingia_calabura
19.708333,-87.841667,1896329071,Muntingia_calabura
19.8970907396182,-87.8362438684041,1894693649,Muntingia_calabura
19.775,-87.725,371255558,Muntingia_calabura
19.666667,-87.877778,1421376154,Muntingia_calabura
19.691667,-88.741667,1419063326,Muntingia_calabura
18.601667,-92.452778,1895580041,Muntingia_calabura
17.97,-93.13,1258640264,Muntingia_calabura
19.702778,-87.833333,1421397274,Muntingia_calabura
17.991667,-92.921667,1893597659,Muntingia_calabura
18.36666,-71.53333,1260881075,Muntingia_calabura
17.4424076042966,-99.1617096059782,1895580160,Muntingia_calabura
18.108333,-92.058333,1896329100,Muntingia_calabura
18.37,-71.53,1930257273,Muntingia_calabura
18.058333,-91.966667,1421409462,Muntingia_calabura
16.903056,-93.103611,1896329053,Muntingia_calabura
17.6,-99.166667,2270513154,Muntingia_calabura
19.830556,-87.533333,1895580095,Muntingia_calabura
11.53333,-85.68333,1259051451,Muntingia_calabura
18.1945931573248,-88.9820782635676,1894693684,Muntingia_calabura
18.193889,-88.982222,1896329168,Muntingia_calabura
11.46666,-85.51666,1259051781,Muntingia_calabura
18.091667,-89.175,1418345490,Muntingia_calabura
-16.6167,-151.55,1090239635,Muntingia_calabura
8.22,-82.16333,1258689780,Muntingia_calabura
19.829167,-87.534722,1421410510,Muntingia_calabura
17.296111,-99.487778,1893597641,Muntingia_calabura
-16.62,-151.55,1319173284,Muntingia_calabura
17.316851772006,-99.4742105189334,1895580076,Muntingia_calabura
19.391667,-88.608333,1419062658,Muntingia_calabura
18.191667,-88.975,371256512,Muntingia_calabura
18.416,-70.8333,1257596128,Muntingia_calabura
19.3984272243926,-88.600682047274,1894693336,Muntingia_calabura
17.8654022563188,-101.375687788928,1895580003,Muntingia_calabura
17.985991017901,-101.191657916889,1895497785,Muntingia_calabura
16.083333,-95.5,1895580177,Muntingia_calabura
16.070278,-95.518611,1419224985,Muntingia_calabura
-22.45,-151.35,1318211466,Muntingia_calabura
-3.45,-73.15,1932876340,Muntingia_calabura
19.73333,-92.08333,1259413408,Muntingia_calabura
20.404722,-97.506944,1896329156,Muntingia_calabura
18.255556,-92.091667,1895579993,Muntingia_calabura
20.458333,-97.458333,1895579914,Muntingia_calabura
13.016667,-85.783333,1258978238,Muntingia_calabura
18.253333,-92.088333,1421377170,Muntingia_calabura
19.791667,-96.825,1896329068,Muntingia_calabura
15.096667,-88.074722,1259411735,Muntingia_calabura
14.272222,-86.157222,1259414047,Muntingia_calabura
10.73333,-85.48333,1259412700,Muntingia_calabura
19.786667,-97.245,1893597679,Muntingia_calabura
19.274444,-90.650278,1895580051,Muntingia_calabura
17.475,-95.141667,1896329140,Muntingia_calabura
19.275,-90.625,371251774,Muntingia_calabura
18.341667,-93.308333,1896329073,Muntingia_calabura
18.4375,-91.084722,1895252097,Muntingia_calabura
18.57,-91.05,1258640231,Muntingia_calabura
18.073333,-89.057778,1259412691,Muntingia_calabura
18.3659785359503,-93.3357916079814,1895580058,Muntingia_calabura
17.256111,-91.361111,1895579974,Muntingia_calabura
18.367778,-93.335555,1259413814,Muntingia_calabura
18.088989047314,-89.0511476555247,1895580164,Muntingia_calabura
18.347222,-93.334722,1421376191,Muntingia_calabura
18.510833,-90.761944,1896329152,Muntingia_calabura
19.1,-70.6,1259776894,Muntingia_calabura
16.996667,-99.533333,1893597636,Muntingia_calabura
10.82694,-85.64166,1259412156,Muntingia_calabura
-10.5667,-75.4,1228499335,Muntingia_calabura
18.326111,-100.698333,1893597756,Muntingia_calabura
17.3637522666732,-100.204285749795,1895497767,Muntingia_calabura
17.1368503534934,-99.5404524823997,1895580045,Muntingia_calabura
14.06416,-87.175,1258689787,Muntingia_calabura
17.351111,-100.204444,1895580269,Muntingia_calabura
17.315278,-100.396389,1895580083,Muntingia_calabura
-10.75,-75.41666,1259044369,Muntingia_calabura
18.12,-100.93,1258304263,Muntingia_calabura
14.757222,-87.604444,1259418308,Muntingia_calabura
6.648312,-75.833138,1123892070,Muntingia_calabura
20.671111,-97.206389,1896329215,Muntingia_calabura
16.316944,-93.345556,1895580029,Muntingia_calabura
-11.0333,-66.1167,1319776797,Muntingia_calabura
-11.033333,-66.116667,1259048676,Muntingia_calabura
20.67,-97.205833,1895580033,Muntingia_calabura
19.316667,-96.483333,1895580261,Muntingia_calabura
-16.8,-151.4,37626578,Muntingia_calabura
-6.58333,-76.41666,1258766866,Muntingia_calabura
19.325,-96.491667,1896329232,Muntingia_calabura
15.9125,-87.6275,1259411406,Muntingia_calabura
19.491667,-96.491667,1893597649,Muntingia_calabura
9,-78.58333,1258689897,Muntingia_calabura
18.5,-70.58333,1260881073,Muntingia_calabura
18.308333,-101.258333,1896329076,Muntingia_calabura
18.608333,-90.725,1893412245,Muntingia_calabura
14.766667,-88.35,1259411772,Muntingia_calabura
5.845833,118.016667,2290874750,Muntingia_calabura
11.84166,-86.50277,1259055180,Muntingia_calabura
0.983,-79.566,47811141,Muntingia_calabura
0.98333,-79.56666,1259955601,Muntingia_calabura
18.383333,-100.083333,1895580043,Muntingia_calabura
21.208333,-98.998611,1895579978,Muntingia_calabura
20.650564981432,-99.0053808575244,1895580235,Muntingia_calabura
17.35,-95.95,1895580174,Muntingia_calabura
17.358333,-95.958333,1896329097,Muntingia_calabura
10.488889,-66.9,1424456285,Muntingia_calabura
16.753056,-92.963333,1258689794,Muntingia_calabura
-15.8167,-148.267,37626153,Muntingia_calabura
-15.82,-148.27,1319397465,Muntingia_calabura
-20.75,-42.866667,1077192718,Muntingia_calabura
18.104167,-89.088889,1895580018,Muntingia_calabura
14.94,-87.365,1259052942,Muntingia_calabura
15.028889,-87.443889,1259053016,Muntingia_calabura
20.070833,-87.618056,1895252087,Muntingia_calabura
14.945833,-87.776944,1259052432,Muntingia_calabura
15.0375,-87.575833,1259052757,Muntingia_calabura
-0.15,-80.5833,1319189757,Muntingia_calabura
-0.15,-80.58,1096626757,Muntingia_calabura
18.091667,-96.141667,1896329051,Muntingia_calabura
18.383333,-94.783333,1895497802,Muntingia_calabura
18.534167,-70.533333,2288782883,Muntingia_calabura
18.125,-94.158333,1893412237,Muntingia_calabura
18.55,-70.53333,1260881060,Muntingia_calabura
19.325,-96.308333,1895580305,Muntingia_calabura
18.325,-94.891667,1896329129,Muntingia_calabura
20.275,-97.958333,1893412238,Muntingia_calabura
6.19737,-75.045326,1123902977,Muntingia_calabura
20.709722,-98.758611,1895580107,Muntingia_calabura
18.93333,-70.36666,1260881106,Muntingia_calabura
20.183333,-97.588333,1896329192,Muntingia_calabura
20.177778,-97.572222,1895580229,Muntingia_calabura
-10.459528,-85.123444,1897837013,Muntingia_calabura
11.271199,-74.061944,1273758977,Muntingia_calabura
20.758333,-98.741667,1896329079,Muntingia_calabura
19.326944,-96.483333,1896329142,Muntingia_calabura
19.011111,-90.313611,1421379555,Muntingia_calabura
19.158333,-90.175,371252804,Muntingia_calabura
18.41666,-70.43333,1260881074,Muntingia_calabura
18.38333,-70.28333,1260881089,Muntingia_calabura
17.18416,-89.00222,1258640249,Muntingia_calabura
18.011111,-90.313611,1421406933,Muntingia_calabura
19.011111,-90.314722,1896329077,Muntingia_calabura
17.897222,-88.878333,1421375408,Muntingia_calabura
18.3833,-70.2833,1936135967,Muntingia_calabura
18.891667,-90.341667,371253223,Muntingia_calabura
19.0117714514561,-90.3146121720388,1895579968,Muntingia_calabura
17.966667,-88.833333,1895580004,Muntingia_calabura
17.891667,-88.875,371256777,Muntingia_calabura
16.554444,-92.815833,1419233549,Muntingia_calabura
19.3392,-96.4903,1228465918,Muntingia_calabura
16.558333,-92.808333,1896329160,Muntingia_calabura
5.54138,-87.06166,1259412903,Muntingia_calabura
19.859731,-96.551931,1895497754,Muntingia_calabura
20.541667,-90.425,1896329165,Muntingia_calabura
19.7450683757259,-89.8429427339228,1894693607,Muntingia_calabura
20.534722,-90.380556,1893307491,Muntingia_calabura
19.84663728099,-96.5538657918214,1895580207,Muntingia_calabura
20.025,-96.658333,1896329083,Muntingia_calabura
20.533611,-90.367778,1421376669,Muntingia_calabura
20.02,-96.65,1228337253,Muntingia_calabura
13.3,-87.183333,1258689863,Muntingia_calabura
20.208333,-87.458333,371255231,Muntingia_calabura
20.213333,-87.43,1896329115,Muntingia_calabura
20.508333,-90.375,371252143,Muntingia_calabura
-2.01944,-79.95333,1258733948,Muntingia_calabura
20.520833,-90.306944,1421398602,Muntingia_calabura
13.25,-86.85,1259050927,Muntingia_calabura
20.518889,-90.296667,1896329095,Muntingia_calabura
5.53333,-87.05,1260358984,Muntingia_calabura
16.875,-95.041667,1893412280,Muntingia_calabura
18.258333,-94.741667,1896329086,Muntingia_calabura
18.25,-94.733333,1895497750,Muntingia_calabura
18.125,-95.658333,1896329118,Muntingia_calabura
-16.498616,139.500909,1652030386,Muntingia_calabura
21.475834,101.56752,919460961,Muntingia_calabura
18.120833,-88.714722,1258689876,Muntingia_calabura
7.24593,-73.80029,1123917251,Muntingia_calabura
18.098611,-88.727778,1895580103,Muntingia_calabura
11.9,-86.05,1259056646,Muntingia_calabura
19.67,-87.7,1258689818,Muntingia_calabura
6.532383,-75.901473,1123886882,Muntingia_calabura
19.781944,-87.725,1895252120,Muntingia_calabura
11.13333,-85.78333,1259057098,Muntingia_calabura
21.108333,-97.825,1896329237,Muntingia_calabura
-1.26666,-79.7,1259045651,Muntingia_calabura
11.98333,-86.11666,1258631321,Muntingia_calabura
16.073056,-94.126389,1895580036,Muntingia_calabura
-1.816,-79.5,47811465,Muntingia_calabura
18.225,-88.658333,1894693577,Muntingia_calabura
15.986667,-95.676389,1895579915,Muntingia_calabura
16.095,-95.378333,1893597714,Muntingia_calabura
18.198611,-88.690278,1895580122,Muntingia_calabura
7.41666,-78.05,1258690977,Muntingia_calabura
18.2,-88.69,1258640232,Muntingia_calabura
18.225,-88.691667,371256186,Muntingia_calabura
15.985,-95.68,1893597687,Muntingia_calabura
-1.81666,-79.5,1259052994,Muntingia_calabura
18.197222,-88.819444,1421377442,Muntingia_calabura
11.916667,-86.066667,1259056993,Muntingia_calabura
6.873724,-75.846903,1123879223,Muntingia_calabura
10.9167,-72.3167,1322794868,Muntingia_calabura
10,-72.1667,1228480571,Muntingia_calabura
10.91666,-72.31666,1260403901,Muntingia_calabura
11.96666,-86.13333,1259056573,Muntingia_calabura
11.85,-85.933333,1259056411,Muntingia_calabura
10.916667,-72.316667,2291647825,Muntingia_calabura
8.333333,-77.85,1258690998,Muntingia_calabura
7.25418,-75.89943,1123918770,Muntingia_calabura
19.961111,-97.575278,1895579963,Muntingia_calabura
12.6,-86.066667,1259056355,Muntingia_calabura
13,-85.866667,1261852916,Muntingia_calabura
17.571262590858,-100.394016876881,1895580152,Muntingia_calabura
12.5,-86.06666,1259056960,Muntingia_calabura
11.8,-86.5,1261854391,Muntingia_calabura
18.336667,-99.541667,1895580062,Muntingia_calabura
18.279806,-100.831792,1895497871,Muntingia_calabura
18.235278,-100.901111,1895580098,Muntingia_calabura
13.66666,-86.41666,1259057146,Muntingia_calabura
17.408333,-99.166667,1893597666,Muntingia_calabura
18.57,-70.55,1319579399,Muntingia_calabura
18.56666,-70.55,1259778059,Muntingia_calabura
22.116667,-97.816667,1895579999,Muntingia_calabura
22.12,-97.77,1228300730,Muntingia_calabura
22.125,-97.775,1896329082,Muntingia_calabura
-8.66666,-75,1260403615,Muntingia_calabura
22.11,-97.781667,1893597773,Muntingia_calabura
17.570561,-100.393889,1895497745,Muntingia_calabura
-2.1,-79.716,47811511,Muntingia_calabura
11.933333,-86.066667,1259056619,Muntingia_calabura
-2.1,-79.71666,1259053383,Muntingia_calabura
-2.416,-80.366,47811512,Muntingia_calabura
-2.41666,-80.36666,1259053826,Muntingia_calabura
-0.9,-79.483,47811510,Muntingia_calabura
-1.56666,-80.8,1259053939,Muntingia_calabura
-0.9,-79.48333,1259053671,Muntingia_calabura
-2.416667,-80.366667,2289757024,Muntingia_calabura
6.031361,-75.003692,1123879870,Muntingia_calabura
-1.566,-80.8,47811513,Muntingia_calabura
17.95,-88.9,1259416676,Muntingia_calabura
11.11104,-72.57247,911785541,Muntingia_calabura
11.05357,-72.54514,1123889044,Muntingia_calabura
14.958611,-87.737778,1259413464,Muntingia_calabura
17.977778,-88.9,1421388294,Muntingia_calabura
17.958333,-88.872222,1895252104,Muntingia_calabura
16.793889,-99.854167,1895580139,Muntingia_calabura
8.1,-77.75,1258691011,Muntingia_calabura
16.808333,-99.841667,1893412233,Muntingia_calabura
16.801667,-99.835,1896329121,Muntingia_calabura
22.11666,-97.81666,1260539060,Muntingia_calabura
19.518333,-96.648333,1896329208,Muntingia_calabura
17.090833,-92.701667,1258689883,Muntingia_calabura
18.282222,-101.901389,1895580216,Muntingia_calabura
16.758333,-93.525,1895580175,Muntingia_calabura
16.758056,-93.524444,1419199229,Muntingia_calabura
18,-93.375556,1896329222,Muntingia_calabura
18.282222,-101.897778,1259413989,Muntingia_calabura
17.22861,-88.98972,1258691032,Muntingia_calabura
21.6049583978153,-98.8973247357467,1895497851,Muntingia_calabura
15.2793860339893,-92.6579980959058,1895580167,Muntingia_calabura
15.285833,-92.658889,1896329175,Muntingia_calabura
21.625,-98.908333,1893412231,Muntingia_calabura
17.991667,-93.375,1896329166,Muntingia_calabura
18.343611,-99.539167,1895579992,Muntingia_calabura
18.344278984944,-99.5392784577589,1895497699,Muntingia_calabura
18.356667,-100.666667,1893597590,Muntingia_calabura
17.995556,-93.37,1895579925,Muntingia_calabura
16.6740972477032,-92.9441186040872,1895580000,Muntingia_calabura
12.35416,-86.48055,1258516056,Muntingia_calabura
6.80611,-75.65639,1259045532,Muntingia_calabura
7.0758,-65.9119,1701748047,Muntingia_calabura
18.03,-76.78,1259778647,Muntingia_calabura
7.2866,-74.595,1123914413,Muntingia_calabura
17.555278,-88.308611,1258689816,Muntingia_calabura
-0.8,-80.116667,1259053237,Muntingia_calabura
-0.8,-80.116,47811449,Muntingia_calabura
17.275392,-91.617561,1895497791,Muntingia_calabura
0.78333,-77.86666,1258678047,Muntingia_calabura
17.3064695895333,-91.6730001300584,1895579850,Muntingia_calabura
12.13333,-86.25,1259056452,Muntingia_calabura
17.597721,-95.606761,2270512762,Muntingia_calabura
11.85,-86,1259056394,Muntingia_calabura
16.841667,-95.041667,1893412262,Muntingia_calabura
16.845278,-95.009167,1419232210,Muntingia_calabura
17.871111,-91.211944,1895580091,Muntingia_calabura
7.3,80.67,1096689666,Muntingia_calabura
12.066667,-86.25,1258689738,Muntingia_calabura
18.454167,-103.555,1896329087,Muntingia_calabura
12.275,-85.38333,1259152202,Muntingia_calabura
11.86666,-86.41666,1260050036,Muntingia_calabura
8,-78.216667,1258691005,Muntingia_calabura
12.23333,-85.4,1259153387,Muntingia_calabura
6.2101,-75.85024,1123916885,Muntingia_calabura
17.116944,-95.849444,1895580159,Muntingia_calabura
10.452222,-85.13,1257760597,Muntingia_calabura
18.58333,-100.88333,415986692,Muntingia_calabura
12.5,-86.05,1259154155,Muntingia_calabura
12.58333,-85.53333,1258375767,Muntingia_calabura
21.9667,-98.8833,2212956220,Muntingia_calabura
21.966667,-98.883333,2268832415,Muntingia_calabura
18.165556,-92.976944,1896329080,Muntingia_calabura
18.163333,-93.021667,1893597684,Muntingia_calabura
18.159722,-92.961944,1895580074,Muntingia_calabura
18.23,-94.87,1228287744,Muntingia_calabura
24.69222,-81.37277,1212007889,Muntingia_calabura
9.45,-84.13333,1259411867,Muntingia_calabura
17.641667,-101.508333,1895579948,Muntingia_calabura
8.975,-78.49305,1258691023,Muntingia_calabura
17.635278,-101.547222,1259413267,Muntingia_calabura
9.45,-84.13,45597578,Muntingia_calabura
5.143855,-74.644859,1258697686,Muntingia_calabura
-10.8339,-52.8731,1701747979,Muntingia_calabura
-1.45916692955784,-48.5048914402718,1928030386,Muntingia_calabura
1.3333,103.75,994185174,Muntingia_calabura
5.085978,-74.619608,1259101361,Muntingia_calabura
5.379,-74.713,1258697690,Muntingia_calabura
12.175,-86.11388,1260050170,Muntingia_calabura
13.93333,-86.85,1258689872,Muntingia_calabura
8.44166,-80.86055,1258690956,Muntingia_calabura
16.774167,-99.629167,1895579884,Muntingia_calabura
14.085,-87.166944,1258689885,Muntingia_calabura
17.6525,-101.574722,1260397487,Muntingia_calabura
14.2,-87.1,1258691047,Muntingia_calabura
10.833333,-85.616667,1259152040,Muntingia_calabura
9.1975,-78.78388,1258691035,Muntingia_calabura
10.83,-85.61,45598005,Muntingia_calabura
15.25055,-89.27333,1258691190,Muntingia_calabura
15.04194,-89.57583,1258689860,Muntingia_calabura
12.03333,-86.51666,1258386270,Muntingia_calabura
12.23333,-86.41666,1258387112,Muntingia_calabura
17.143611,-92.701389,1896329230,Muntingia_calabura
17.998611,-93.509722,1895580097,Muntingia_calabura
12.05833,-86.50833,1260050169,Muntingia_calabura
19.333333,-96.5,1895580221,Muntingia_calabura
15.314167,-92.726944,1895580006,Muntingia_calabura
7.0931,-73.13276,1123913595,Muntingia_calabura
-7.766667,37.083333,2289199443,Muntingia_calabura
12,-86.13333,1259144916,Muntingia_calabura
-5.060833,-73.850278,1261927837,Muntingia_calabura
8.0175,-77.1178,1314965273,Muntingia_calabura
9.158333,-78.831111,1258691036,Muntingia_calabura
19.341667,-96.575,1896329126,Muntingia_calabura
10.612299,-66.871067,2270516295,Muntingia_calabura
-7.516667,-63.166667,1135820573,Muntingia_calabura
-7.516667,-63.17,1042478738,Muntingia_calabura
20.854167,-86.898611,1895579934,Muntingia_calabura
20.471389,-86.987222,1893597712,Muntingia_calabura
18.366667,-95.796667,1893597757,Muntingia_calabura
18.409167,-95.707222,1895580141,Muntingia_calabura
20.85,-86.9,1421381543,Muntingia_calabura
20.855556,-86.898611,1895252168,Muntingia_calabura
11.96666,-86.16666,1259042871,Muntingia_calabura
17.76666,-88.65,1258689877,Muntingia_calabura
20.8561338970938,-86.8962344091912,1894693328,Muntingia_calabura
18.347574454595,-99.6601473079661,1895579872,Muntingia_calabura
8.018611,-77.1,1258697689,Muntingia_calabura
7.84694,-77.145,1314965257,Muntingia_calabura
7.902315,-77.096268,1258697675,Muntingia_calabura
7.846944,-77.145,1890969736,Muntingia_calabura
7.899471,-77.109932,1258697656,Muntingia_calabura
-2.166,-79.366,47811071,Muntingia_calabura
18.391667,-92.558333,1896329084,Muntingia_calabura
-2.16666,-79.36666,1259054558,Muntingia_calabura
14.96666,-90.18333,1258691086,Muntingia_calabura
10.116667,-61.066667,1259778212,Muntingia_calabura
8.99305,-79.58944,1258689739,Muntingia_calabura
16.436944,-95.420278,1895580037,Muntingia_calabura
14.9667,-90.1833,2212880089,Muntingia_calabura
-2.15,-79.03,1096778494,Muntingia_calabura
-2.15,-79.033333,2290620736,Muntingia_calabura
-2.15,-79.03333,1259054038,Muntingia_calabura
20.183611,-87.453611,1895252116,Muntingia_calabura
-2.15,-79.033,47811077,Muntingia_calabura
18.41,-93.178333,1896329088,Muntingia_calabura
16.98166,-89.90194,1259414388,Muntingia_calabura
18.5594,-96.8503,1228439749,Muntingia_calabura
18.559444,-96.850278,1896329221,Muntingia_calabura
9.06444,-79.64944,1258691170,Muntingia_calabura
19.525,-96.658333,1893412223,Muntingia_calabura
1.383333,110.133333,2289340230,Muntingia_calabura
17.275,-94.625,1895580140,Muntingia_calabura
18.365,-95.795278,1896329123,Muntingia_calabura
13.733333,-86.4,1260481550,Muntingia_calabura
17.915833,-93.0075,1895580052,Muntingia_calabura
18.576389,-95.068056,1895579910,Muntingia_calabura
19.326389,-96.486111,1895580172,Muntingia_calabura
17.11,-94.336667,1893597615,Muntingia_calabura
18.365278,-95.795833,1895579952,Muntingia_calabura
18.341667,-95.825,1893412251,Muntingia_calabura
17.92,-91.05,1258689776,Muntingia_calabura
17.927222,-91.188056,1896329111,Muntingia_calabura
10.02194,-84.58638,1259413342,Muntingia_calabura
18.41,-100.476667,1896329085,Muntingia_calabura
9.05694,-79.64638,1258689749,Muntingia_calabura
9.12138,-79.71138,1258691111,Muntingia_calabura
10.596111,-66.971389,1259041817,Muntingia_calabura
17.216667,-88.983333,1258691052,Muntingia_calabura
16.4,-86.35,1258691040,Muntingia_calabura
9.08833,-79.65305,1258689775,Muntingia_calabura
18.614702,-95.6596,2270509305,Muntingia_calabura
16.3004354818955,-92.9948587908269,1895579920,Muntingia_calabura
16.281111,-93.006389,1258689866,Muntingia_calabura
0.98333,-79.68333,1258733944,Muntingia_calabura
19.35,-96.56,1258689812,Muntingia_calabura
19.319444,-96.486111,1895579986,Muntingia_calabura
9.00583,-79.5325,1258689786,Muntingia_calabura
8.27166,-82.93166,1258691121,Muntingia_calabura
9.33333,-79.93333,1258691027,Muntingia_calabura
9.3333,-79.9417,1321542606,Muntingia_calabura
16.940833,-93.004722,1258689882,Muntingia_calabura
16.948333,-93.020833,1895580197,Muntingia_calabura
17.48333,-88.18333,1259410934,Muntingia_calabura
-2.166,-80.816,47811479,Muntingia_calabura
8.21666,-82.88333,1258691181,Muntingia_calabura
-2.16666,-80.81666,1259053530,Muntingia_calabura
-2.166667,-80.816667,2291647716,Muntingia_calabura
9.384444,-79.558333,1258691009,Muntingia_calabura
-2.17,-80.82,1096778520,Muntingia_calabura
19.290278,-96.510556,1896329225,Muntingia_calabura
17.991667,-93.391667,1895579960,Muntingia_calabura
16.76,-91.13,1258689754,Muntingia_calabura
16.761944,-91.133333,1895579895,Muntingia_calabura
17.841667,-95.825,1893412289,Muntingia_calabura
17.831111,-95.811111,1895579855,Muntingia_calabura
-1.33333,-79.9,1259055002,Muntingia_calabura
-1.33,-79.9,1096778534,Muntingia_calabura
-1.333,-79.9,47811610,Muntingia_calabura
9.16611,-79.4125,1258691081,Muntingia_calabura
18.0000197251111,-93.443039125771,1895580276,Muntingia_calabura
9.15222,-79.32305,1258691165,Muntingia_calabura
11.93333,-85.21666,1259036510,Muntingia_calabura
16.71,-93.52,1258691021,Muntingia_calabura
8.25,-78.3,1258987119,Muntingia_calabura
8.42055,-78.15138,1258987070,Muntingia_calabura
19.328889,-96.480833,1896329187,Muntingia_calabura
19.363056,-96.658333,1895580249,Muntingia_calabura
19.668611,-96.407222,1895579929,Muntingia_calabura
19.658333,-96.425,1896329167,Muntingia_calabura
15.908056,-93.586389,1258689798,Muntingia_calabura
21.233333,-105,1259413583,Muntingia_calabura
15.9397457205363,-93.6190905680565,1895497811,Muntingia_calabura
19.872222,-97.587778,1895580134,Muntingia_calabura
19.564444,-96.570556,1896329119,Muntingia_calabura
11.98333,-86.16666,1259032493,Muntingia_calabura
11.83333,-85.98333,1259033561,Muntingia_calabura
16.97666,-89.68638,1258689809,Muntingia_calabura
9.12583,-79.21611,1258689777,Muntingia_calabura
19.557778,-96.571667,1895580210,Muntingia_calabura
19.675,-96.408333,1895579982,Muntingia_calabura
17.22528,-99.566667,2270513043,Muntingia_calabura
10.883333,-74.15,2290506347,Muntingia_calabura
10.8833,-74.15,1322677522,Muntingia_calabura
8.55333,-80.32833,1258689750,Muntingia_calabura
8.58833,-80.54333,1258689779,Muntingia_calabura
9.089167,-79.281944,1258691064,Muntingia_calabura
18.041667,-102.425,1896329227,Muntingia_calabura
14.67111,-86.11111,1258689880,Muntingia_calabura
16.986944,-100.111389,1895580193,Muntingia_calabura
15.2,-87.883333,1258689890,Muntingia_calabura
20.225,-96.775,1896329196,Muntingia_calabura
9.21388,-78.88888,1258689867,Muntingia_calabura
15.683333,-89.045,1258689805,Muntingia_calabura
17.9490312801381,-94.9133299165635,1895497748,Muntingia_calabura
19.281944,-96.440278,1896329203,Muntingia_calabura
19.282778,-96.445556,1895497782,Muntingia_calabura
-17.625337,168.388233,1703316876,Muntingia_calabura
15.658333,-92.2875,1895580034,Muntingia_calabura
16.514444,-92.875,1258691169,Muntingia_calabura
10.53333,-85.31666,1259410870,Muntingia_calabura
17.66055,-88.32611,1258691050,Muntingia_calabura
16.394722,-89.444444,1259413833,Muntingia_calabura
14.750833,-90.322222,1258689772,Muntingia_calabura
9.03555,-79.64555,1258690996,Muntingia_calabura
7.9325,-80.77166,1258691010,Muntingia_calabura
17.983333,-93.623056,1895580106,Muntingia_calabura
9.20888,-79.61666,1258691090,Muntingia_calabura
9.173611,-79.525278,1258691063,Muntingia_calabura
9.15,-79.62,2270511066,Muntingia_calabura
18.458333,-95.091667,1896329116,Muntingia_calabura
18.491667,-95.041667,1893412205,Muntingia_calabura
18.531111,-95.060278,1895580054,Muntingia_calabura
13.86277,-89.51888,1258691093,Muntingia_calabura
21.215833,-104.941944,1895580118,Muntingia_calabura
14.608611,-89.454167,1258689793,Muntingia_calabura
17.583611,-88.349167,1258691152,Muntingia_calabura
17.75,-88.333333,1258691091,Muntingia_calabura
3.8811,-72.8667,1701747930,Muntingia_calabura
10.41944,-85.13972,1258829831,Muntingia_calabura
11.78333,-86.51666,1258735034,Muntingia_calabura
9.31944,-79.975,1258691060,Muntingia_calabura
18.426389,-95.095278,1896329147,Muntingia_calabura
18.425,-95.108333,1895580085,Muntingia_calabura
17.538056,-88.308056,1258691072,Muntingia_calabura
17.02083,-89.66944,1258691022,Muntingia_calabura
13,102.25,2289079306,Muntingia_calabura
12.416667,-85.8,1259021867,Muntingia_calabura
17.891667,-95.841667,1893412285,Muntingia_calabura
17.830278,-95.811389,1896329127,Muntingia_calabura
12.41666,-85.8,1259021996,Muntingia_calabura
