decimal_latitude,decimal_longitude,gbif_id,taxon_name
40.26158,-114.7402,1929606573,Bassia_scoparia
46.701851,-89.146166,1989258961,Bassia_scoparia
35.016667,-101.866667,1804580431,Bassia_scoparia
29.758889,-107.522222,1893938805,Bassia_scoparia
60.921702,26.654872,1948495398,Bassia_scoparia
39.94,-0.25,895201950,Bassia_scoparia
61.515742,23.517207,1948564608,Bassia_scoparia
53.3,92,1697216720,Bassia_scoparia
50.8,-121.6,1988203824,Bassia_scoparia
60.513591,22.087827,1948495549,Bassia_scoparia
40.03,-0.55,1500980570,Bassia_scoparia
48.9998950754903,-97.2002196264737,1703297130,Bassia_scoparia
50.783333,-121.616667,1949632948,Bassia_scoparia
51.716667,94.533333,1697216722,Bassia_scoparia
40.9355,-5.5732,860319506,Bassia_scoparia
40.035,-0.556,895219543,Bassia_scoparia
35.449098,139.60304,295915085,Bassia_scoparia
38.55416,-90.53888,1261003292,Bassia_scoparia
46.783333,-71.283333,1248692010,Bassia_scoparia
50.133333,-120.583333,1949628580,Bassia_scoparia
39.533333,24.983333,1340029291,Bassia_scoparia
41.89727,-84.01902,1989132618,Bassia_scoparia
54.030001,35.752981,1697479022,Bassia_scoparia
50.208333,-119.2,1949630605,Bassia_scoparia
50.21,-119.2,1988206148,Bassia_scoparia
53.430012,38.658818,1697479004,Bassia_scoparia
53.689475,38.646071,1697479046,Bassia_scoparia
47.33269,-96.24767,2265600720,Bassia_scoparia
42.38,-1.45,1050657938,Bassia_scoparia
0.35,32.58333,1261454793,Bassia_scoparia
0.35,32.583333,2291826973,Bassia_scoparia
45.947004,-86.271894,1989152790,Bassia_scoparia
45.607514,-96.60438,2265602314,Bassia_scoparia
35.085,-108.788,1842925714,Bassia_scoparia
59.1946,10.9518,1702258489,Bassia_scoparia
49.1,-122.8,1988148298,Bassia_scoparia
45.565691,-96.586118,2265601828,Bassia_scoparia
31.866667,-106.558333,2288082368,Bassia_scoparia
59.179043,10.964515,318676402,Bassia_scoparia
38.9611,-119.7592,1930495714,Bassia_scoparia
59.1809,10.966,1701851099,Bassia_scoparia
41.969002,-1.425,204421214,Bassia_scoparia
42.341,-1.646,204421212,Bassia_scoparia
42.07,-1.604,204421213,Bassia_scoparia
19.4945924855861,-98.9371071885523,1893938788,Bassia_scoparia
36.72972,-4.41591,415620255,Bassia_scoparia
50.33,10.43,1946802905,Bassia_scoparia
38.53,-1.68,895154535,Bassia_scoparia
36.8444,-2.3731,1936146697,Bassia_scoparia
51.91097,91.96288,1697216748,Bassia_scoparia
42.8457,-0.55,1936146928,Bassia_scoparia
35.15746,139.140588,234423442,Bassia_scoparia
35.449098,139.665534,234423449,Bassia_scoparia
49.03,-118.43,1988234495,Bassia_scoparia
43.00027,-75.5,415951775,Bassia_scoparia
48.416667,-89.6,1804513787,Bassia_scoparia
49.033333,-118.433333,1949630786,Bassia_scoparia
39.31,-0.27,895259061,Bassia_scoparia
55.416667,76.916667,1697216743,Bassia_scoparia
34.84619,134.70422,1828886881,Bassia_scoparia
42.21,-1.67,1050657910,Bassia_scoparia
42.31,-1.91,1050657934,Bassia_scoparia
42.17,-1.68,1050657927,Bassia_scoparia
43.199329,131.92175,1697216601,Bassia_scoparia
42.05,-1.71,1050657935,Bassia_scoparia
37.195,-93.286,1261004728,Bassia_scoparia
42.04,-1.64,1050657941,Bassia_scoparia
46.7625,-71.331944,668743066,Bassia_scoparia
42.2,-1.66,1050657937,Bassia_scoparia
42.41,-2.09,1050657940,Bassia_scoparia
39.4953,-3.3269,1936146837,Bassia_scoparia
42.24,-1.75,1050657906,Bassia_scoparia
40.2415,-3.6949,1936345642,Bassia_scoparia
37.686,-1.6856,1936149165,Bassia_scoparia
42.014,-1.448,204421215,Bassia_scoparia
39.3838,-0.3192,1936344216,Bassia_scoparia
39.5,-0.38,895259385,Bassia_scoparia
42.588001,-1.288,204421217,Bassia_scoparia
38.3428,-0.5068,1936153288,Bassia_scoparia
35.449098,139.553044,234423447,Bassia_scoparia
39.51,-1.2,895285458,Bassia_scoparia
39.6,-1.19,895264137,Bassia_scoparia
31.71493,-110.07005,2270579330,Bassia_scoparia
60.984549,24.493385,1948495400,Bassia_scoparia
46.585121,-89.56314,1989137143,Bassia_scoparia
39.5,76,615342149,Bassia_scoparia
39.48,2.65,30848872,Bassia_scoparia
49.1273,-98.0933,1703297943,Bassia_scoparia
39.827316,-104.840976,2242387931,Bassia_scoparia
39.805595,-105.173817,2242367079,Bassia_scoparia
35.46576,139.415554,234423446,Bassia_scoparia
39.861689,-104.818594,2242368704,Bassia_scoparia
37.82741,-94.74252,176967770,Bassia_scoparia
37.19257,-95.1402,176967772,Bassia_scoparia
38.69,-0.53,895309781,Bassia_scoparia
37.5611,-1.8011,1936344625,Bassia_scoparia
37.74864,-95.27022,176968052,Bassia_scoparia
38.22983,-95.24192,176967769,Bassia_scoparia
38.26313,-94.68079,176967771,Bassia_scoparia
38.5343,-1.1082,1936146900,Bassia_scoparia
38.3513,-0.4836,1936146228,Bassia_scoparia
42.417999,-2.204,204421218,Bassia_scoparia
39.3655,-0.3083,1936130221,Bassia_scoparia
41.91552,-84.03517,1989043101,Bassia_scoparia
42.30561,-82.36733,1988954962,Bassia_scoparia
38.9139,-1.9055,1936125629,Bassia_scoparia
38.69,-0.41,895258766,Bassia_scoparia
41.3617,-1.6503,1936344728,Bassia_scoparia
41.7282,0.4259,1936340781,Bassia_scoparia
38.57249,-109.5524,1928689128,Bassia_scoparia
41.8465,0.4814,1936155894,Bassia_scoparia
39.68,-0.61,895258188,Bassia_scoparia
38.6394,-0.4736,1936154394,Bassia_scoparia
41.735,0.433,895154484,Bassia_scoparia
39.22,-0.28,895269987,Bassia_scoparia
41.98,-1.43,1053981481,Bassia_scoparia
41.74324,-83.8994,1988806590,Bassia_scoparia
35.424097,139.34056,234423444,Bassia_scoparia
51.1333329990786,-100.5,1703297150,Bassia_scoparia
37.632074,-118.081778,1929832445,Bassia_scoparia
41.8318,0.6385,1936146829,Bassia_scoparia
41.8558,0.9508,1936147455,Bassia_scoparia
35.365775,139.49055,234423448,Bassia_scoparia
41.8308,0.5904,1936106987,Bassia_scoparia
41.8352,1.3489,1936146845,Bassia_scoparia
41.596,1.854,860327393,Bassia_scoparia
61.542151,23.984737,1948495553,Bassia_scoparia
42.68333,9.3,1144607119,Bassia_scoparia
60.456886,22.049985,1948495608,Bassia_scoparia
41.8549,0.4569,1936249574,Bassia_scoparia
35.457431,139.640536,234423450,Bassia_scoparia
60.457713,22.048038,1948495563,Bassia_scoparia
38.9211,-1.7208,1936342954,Bassia_scoparia
35.365776,139.528047,234423451,Bassia_scoparia
38.96,-0.52,895257938,Bassia_scoparia
38.912,-0.5793,1936344307,Bassia_scoparia
25.5576466647411,-103.373673396018,1893938764,Bassia_scoparia
41.5364,-120.0991,1426154932,Bassia_scoparia
52.153022,40.448917,1697479101,Bassia_scoparia
45.65,-73.5,1262015167,Bassia_scoparia
46.601337,41.718521,1697479150,Bassia_scoparia
52.566209,38.846745,1697479093,Bassia_scoparia
45.5,-73.666667,1262016222,Bassia_scoparia
41.94809,-114.6856,1930925271,Bassia_scoparia
34.5341,-109.307,2270579867,Bassia_scoparia
41.5564,0.8284,1936106627,Bassia_scoparia
50.6552,-107.97,473556489,Bassia_scoparia
39.41,-0.39,1851365660,Bassia_scoparia
39.3596,-0.4478,1936106601,Bassia_scoparia
52.1442,-106.5285,473556541,Bassia_scoparia
41.2587,-2.1896,1936250164,Bassia_scoparia
61.512959,23.513759,1948495603,Bassia_scoparia
41.2677,-2.1895,1936249476,Bassia_scoparia
38.576667,-92.173333,1260961961,Bassia_scoparia
38.325,-0.5189,1936105992,Bassia_scoparia
31.906111,-106.486111,1563370413,Bassia_scoparia
41.99,-1.65,1053981442,Bassia_scoparia
31.084,103.267,1030827869,Bassia_scoparia
31.893892,104.43684,1030827988,Bassia_scoparia
45.818133,-73.435822,1262035007,Bassia_scoparia
39.5445,-0.6738,1936107003,Bassia_scoparia
45.625572,-73.581568,1262034971,Bassia_scoparia
45.5,-73.6,473445212,Bassia_scoparia
51.1332220177539,-100.500350715146,1703297112,Bassia_scoparia
41.14638,-73.22888,606652438,Bassia_scoparia
48.466667,-71.65,1262017306,Bassia_scoparia
49.93,10.78,1946802850,Bassia_scoparia
35.23245,139.128085,234423443,Bassia_scoparia
55.6054,13.06798,1099859491,Bassia_scoparia
46.35,-72.55,1262017901,Bassia_scoparia
58.54933,12.34541,1099864041,Bassia_scoparia
35.60065,139.44171,1829781603,Bassia_scoparia
42.15,0.22,1050657917,Bassia_scoparia
45.4,-75.783333,1804374492,Bassia_scoparia
-45.259,169.389,1091201685,Bassia_scoparia
37.60197,-95.31662,176967804,Bassia_scoparia
37.45499,-94.65508,176968064,Bassia_scoparia
45.683333,-73.433333,1262009677,Bassia_scoparia
52.680919,38.593843,1697479090,Bassia_scoparia
45.55,-73.266667,1262010451,Bassia_scoparia
38.48224,-100.45016,176967799,Bassia_scoparia
43.836362,-104.108443,176967996,Bassia_scoparia
46.159244,-96.235363,2265602384,Bassia_scoparia
50.633333,-102.833333,1804592854,Bassia_scoparia
38.810278,-105.2375,1896089594,Bassia_scoparia
38.48676,-101.24092,176967805,Bassia_scoparia
38.33,-0.54,1501055464,Bassia_scoparia
38.33,-0.43,1501068543,Bassia_scoparia
42.509998,-2.434,204421357,Bassia_scoparia
42.51,-2.43,1050657928,Bassia_scoparia
38.37,-0.4,318103739,Bassia_scoparia
42.5031,-2.4293,1936106027,Bassia_scoparia
38.42,-0.42,318103737,Bassia_scoparia
42.5033,-2.478,1936130535,Bassia_scoparia
34.54,-112.42,2270578368,Bassia_scoparia
36.883401,-103.018178,1092710703,Bassia_scoparia
25.343333,-100.998333,1896336868,Bassia_scoparia
38.94015,-98.53646,176968119,Bassia_scoparia
42.4946,-2.5632,1936107199,Bassia_scoparia
50.1998947902991,-98.2002640148815,1703297156,Bassia_scoparia
37.84,-4.82,30848438,Bassia_scoparia
37.171,-94.84004,176967738,Bassia_scoparia
37.64696,-98.18821,176967914,Bassia_scoparia
38.9573,-95.24596,176967803,Bassia_scoparia
38.11927,-97.83839,176967912,Bassia_scoparia
45.4,-71.9,1262007130,Bassia_scoparia
53.23851,83.765945,1697216619,Bassia_scoparia
45.366667,-73.55,1262007194,Bassia_scoparia
39.550164,-105.099111,2242383056,Bassia_scoparia
35.345833,139.43125,1834906260,Bassia_scoparia
35.3625,139.45625,1834906208,Bassia_scoparia
32.7854,-1.282,1936147516,Bassia_scoparia
45.369028,-73.714722,1262033170,Bassia_scoparia
50.28,10.28,1946802887,Bassia_scoparia
43.739545,-92.839221,2265602426,Bassia_scoparia
42.38,-1.7,1053981679,Bassia_scoparia
38.39683,-96.55391,176967726,Bassia_scoparia
38.567778,-90.218611,1261454705,Bassia_scoparia
42.33,-1.72,1053981667,Bassia_scoparia
39.032166,-108.646309,1846533867,Bassia_scoparia
45.41325,-87.60906,1988762002,Bassia_scoparia
35.149125,139.115591,234423441,Bassia_scoparia
35.33,-112.16,2270577887,Bassia_scoparia
48.45,-89.25,1804497756,Bassia_scoparia
48.5,-89.3,1988126896,Bassia_scoparia
25.3536937104471,-101.032112094556,1893938792,Bassia_scoparia
25.418056,-103.082222,1896089597,Bassia_scoparia
37.18,-4.07,199484762,Bassia_scoparia
-33.362222,-64.541667,2248048281,Bassia_scoparia
54.018405,44.045782,1697479088,Bassia_scoparia
25.942222,-99.990556,1419224374,Bassia_scoparia
45.346944,-73.759444,1262033174,Bassia_scoparia
59.4731,10.6825,1701977591,Bassia_scoparia
41.31,1.27,1842891654,Bassia_scoparia
38.03855,-101.8079,176968039,Bassia_scoparia
45.08695,-94.084081,2265603292,Bassia_scoparia
43.55,-79.616667,1804491767,Bassia_scoparia
35.482425,139.415553,234423445,Bassia_scoparia
38.74496,-99.73234,176967793,Bassia_scoparia
39.39258,-99.63416,176967817,Bassia_scoparia
39.02216,-96.85397,176968028,Bassia_scoparia
37.75108,-99.9553,176967879,Bassia_scoparia
37.752785,-99.962063,1930979282,Bassia_scoparia
37.0838,-100.2133,176967882,Bassia_scoparia
38.75777,-98.00427,176968104,Bassia_scoparia
37.95884,-98.8209,176967881,Bassia_scoparia
39.3547,-99.38051,176967887,Bassia_scoparia
39.845,-99.73239,176968009,Bassia_scoparia
38.97243,-95.5377,176968199,Bassia_scoparia
37.75964,-100.01346,176967884,Bassia_scoparia
52.6,-120,1988209181,Bassia_scoparia
60.971243,24.503796,1948495548,Bassia_scoparia
22.6279649367865,-101.714616787365,1893938798,Bassia_scoparia
38.0578,-97.92998,176968175,Bassia_scoparia
43.316667,-79.833333,1804455939,Bassia_scoparia
37.362096,-99.611935,176967885,Bassia_scoparia
34.8278,-109.819,2270578773,Bassia_scoparia
39.731206,-101.853237,176967722,Bassia_scoparia
39.0979,-96.16664,176967886,Bassia_scoparia
39.22036,-101.76585,176967741,Bassia_scoparia
53.316666,8.483334,774372074,Bassia_scoparia
37.22559,-99.98429,176967844,Bassia_scoparia
37.13866,-100.80678,176967845,Bassia_scoparia
-30.680833,-63.923611,2248048569,Bassia_scoparia
59.8981,10.7427,1701977538,Bassia_scoparia
37.23,-3.23,211629575,Bassia_scoparia
37.2245,-3.2267,1936114689,Bassia_scoparia
37.27,-3.17,1851380728,Bassia_scoparia
40.573089,-105.083339,2242365215,Bassia_scoparia
46.808124,-71.330794,1262033182,Bassia_scoparia
46.774722,-71.282778,1262008020,Bassia_scoparia
46.806846,-71.329037,1262033142,Bassia_scoparia
46.701111,-71.400278,1262006042,Bassia_scoparia
46.807265,-71.331126,1262035535,Bassia_scoparia
51.887075,85.851264,1697216607,Bassia_scoparia
46.754528,-71.296097,1262033204,Bassia_scoparia
45.416667,-73.5,1262006734,Bassia_scoparia
46.766667,-70.95,1262004611,Bassia_scoparia
50.63422,97.401009,1697216682,Bassia_scoparia
54.734533,37.400894,1697479084,Bassia_scoparia
40.18231,-109.5795,1930982447,Bassia_scoparia
60.449243,22.297779,1999511922,Bassia_scoparia
54.020867,35.823646,1697479094,Bassia_scoparia
39.659445,-104.956005,2242367850,Bassia_scoparia
49.82,9.96,1946802941,Bassia_scoparia
44.972372,-96.443681,2265603219,Bassia_scoparia
46.137679,91.008081,1697326258,Bassia_scoparia
46.833611,-71.225556,1262008023,Bassia_scoparia
34.412098,-103.13491,1843866634,Bassia_scoparia
33.1377,-105.909,1321925908,Bassia_scoparia
35.3375,139.41875,1834906576,Bassia_scoparia
56.239377,34.320146,1697479143,Bassia_scoparia
56.717456,36.788416,1697479083,Bassia_scoparia
42.15,-83.016667,1804494500,Bassia_scoparia
38.914779,-98.762351,176967835,Bassia_scoparia
53.7485,11.7486,1831061807,Bassia_scoparia
43.8,-79.116667,1804553570,Bassia_scoparia
46.4,-72.283333,1804561353,Bassia_scoparia
49.8846225939103,-96.4577035912694,1703297174,Bassia_scoparia
35.886322,-106.298479,1842925665,Bassia_scoparia
46.752778,-71.295278,668743064,Bassia_scoparia
48.45,-89.2,1804562966,Bassia_scoparia
41.7855,-0.1854,1936249589,Bassia_scoparia
35.645963,-107.864001,1843866432,Bassia_scoparia
46.816667,-71.233333,668743046,Bassia_scoparia
53.261954,34.406021,1697479039,Bassia_scoparia
41.9247,-0.3602,1936249058,Bassia_scoparia
36.00533,139.56329,393101979,Bassia_scoparia
41.4964,-0.15,1936345803,Bassia_scoparia
53.2485,12.9151,1831061736,Bassia_scoparia
38.866607,-99.342612,176968155,Bassia_scoparia
41.5,-0.14,318103857,Bassia_scoparia
38.93288,-98.64815,176967834,Bassia_scoparia
38.46944,-98.65556,176967773,Bassia_scoparia
41.6477,-0.8998,1936249426,Bassia_scoparia
53.8485,11.082,991768015,Bassia_scoparia
-31.390833,-64.190833,2248049193,Bassia_scoparia
41.66639,-115.7805,1929425754,Bassia_scoparia
36.817625,-108.71882,2270579918,Bassia_scoparia
50.580185,92.748299,1697326206,Bassia_scoparia
31.883333,-106.6,1563370822,Bassia_scoparia
52.509226,33.219174,1697479069,Bassia_scoparia
31.915833,-106.601389,1611937620,Bassia_scoparia
46.765833,-71.265556,668743063,Bassia_scoparia
46.749722,-71.290556,668743056,Bassia_scoparia
41.2858,-72.7986,1038945801,Bassia_scoparia
43.633333,-79.318056,1899368736,Bassia_scoparia
46.818056,-71.2125,668743054,Bassia_scoparia
41.95,-88.4333,1228565902,Bassia_scoparia
56.859611,35.911896,1697479089,Bassia_scoparia
38.6,-0.88,1501863325,Bassia_scoparia
50.3999999990738,-116,1988243872,Bassia_scoparia
41.87561,-118.785,1927880894,Bassia_scoparia
46.791389,-71.282778,668743057,Bassia_scoparia
46.778056,-71.279722,668743058,Bassia_scoparia
39.00215,-98.40607,176967754,Bassia_scoparia
38.98032,-95.24316,176968191,Bassia_scoparia
41.34583,-72.02972,606652704,Bassia_scoparia
38.95009,-95.23946,176967852,Bassia_scoparia
59.904,10.7431,1701815454,Bassia_scoparia
27.928607,101.279419,1030827950,Bassia_scoparia
30.023401,108.185012,1030828004,Bassia_scoparia
-22.63,118.12,995768361,Bassia_scoparia
35.700033,-108.194478,1843866382,Bassia_scoparia
59.9356,10.7269,1701977638,Bassia_scoparia
-22.6,118.1167,994924703,Bassia_scoparia
40.583368,-105.083896,2242362525,Bassia_scoparia
59.0433,10.0543,1701783232,Bassia_scoparia
47.404599,-93.956013,2265603484,Bassia_scoparia
38.12454,-110.484,1927785867,Bassia_scoparia
38.124743,-110.484997,1846533811,Bassia_scoparia
38.48059,-97.83165,176968166,Bassia_scoparia
38.40926,-99.8321,176967861,Bassia_scoparia
63.4308,10.3726,1701325158,Bassia_scoparia
49.6,-116,1988173511,Bassia_scoparia
46.206122,-120.47528,441769759,Bassia_scoparia
50.24,-119.34,1988112291,Bassia_scoparia
49.92,10.04,1946802946,Bassia_scoparia
43.733333,-79.383333,1899376369,Bassia_scoparia
43.45,-80.483333,1804451012,Bassia_scoparia
45.983333,-81.9,1804451168,Bassia_scoparia
31.783333,-106.5,1611935577,Bassia_scoparia
37.11618,-98.36644,176968117,Bassia_scoparia
61.498304,23.738115,1948495397,Bassia_scoparia
59.0433,10.0518,1702031669,Bassia_scoparia
39.730448,-104.960803,2242362340,Bassia_scoparia
49.1,-110.566667,473535190,Bassia_scoparia
34.250475,-107.932933,1843866412,Bassia_scoparia
34.191357,-107.899208,1843866529,Bassia_scoparia
39.864778,-104.383337,2242360955,Bassia_scoparia
44.844239,34.955441,1697727177,Bassia_scoparia
44.840215,34.974976,1697727152,Bassia_scoparia
37.79614,-95.84408,176968163,Bassia_scoparia
37.59109,-95.36218,176967723,Bassia_scoparia
44.98245,-93.23271,2265601606,Bassia_scoparia
35.655663,-108.323227,1843866621,Bassia_scoparia
28.262715,103.571742,1030827956,Bassia_scoparia
24.051389,120.424167,891687747,Bassia_scoparia
19.4929447099643,-98.8894280556186,1893938832,Bassia_scoparia
38.18852,-95.74446,176968146,Bassia_scoparia
39.10074,-101.75212,176967761,Bassia_scoparia
39.069434,-96.128767,176967762,Bassia_scoparia
37.89022,-100.12285,176967758,Bassia_scoparia
39.84924,-96.89476,176968156,Bassia_scoparia
39.34275,-95.4597,176968164,Bassia_scoparia
19.504444,-98.966667,1896089591,Bassia_scoparia
39.498555,-98.314718,176967840,Bassia_scoparia
39.071906,-100.239064,176967759,Bassia_scoparia
38.6332,-95.62279,176967839,Bassia_scoparia
37.98115,-101.12241,176967763,Bassia_scoparia
39.80656,-101.15369,176968147,Bassia_scoparia
37.5703,-101.76182,176967757,Bassia_scoparia
37.03909,-97.14866,176968027,Bassia_scoparia
37.22682,-99.32385,176967775,Bassia_scoparia
37.89668,-98.17867,176967755,Bassia_scoparia
38.02529,-97.66929,176968173,Bassia_scoparia
37.240304,-99.997636,176967756,Bassia_scoparia
37.71783,-97.84397,176967760,Bassia_scoparia
38.62722,-90.19777,1258060871,Bassia_scoparia
34.11,-109.29,2270578405,Bassia_scoparia
43.7,-79.366667,1899349991,Bassia_scoparia
39.46528,-95.73611,176967765,Bassia_scoparia
39.05035,-95.13578,176967776,Bassia_scoparia
34.57,76.1,615342384,Bassia_scoparia
55.116867,38.78508,1697479065,Bassia_scoparia
43.783333,-79.283333,1899350100,Bassia_scoparia
38.92741,-94.72324,176967764,Bassia_scoparia
39.18889,-94.82033,176968091,Bassia_scoparia
39.0286,-96.86872,176968200,Bassia_scoparia
39.04082,-98.10711,176967787,Bassia_scoparia
48.21611,16.35861,1701505905,Bassia_scoparia
38.07107,-97.40447,176967732,Bassia_scoparia
34.06,-109.19,2270581497,Bassia_scoparia
39.633552,-95.178198,176968102,Bassia_scoparia
38.51912,-95.96823,176968172,Bassia_scoparia
39.699675,-98.277679,176967786,Bassia_scoparia
-33.88,151.22,995768918,Bassia_scoparia
-31.699722,-63.531111,2248048682,Bassia_scoparia
35.28832,-103.31595,1092710660,Bassia_scoparia
34.62233,-103.21353,1092710692,Bassia_scoparia
54.673776,40.860518,1697479075,Bassia_scoparia
39.9805,139.7268,1829475528,Bassia_scoparia
33.59,-109.13,2270580315,Bassia_scoparia
60.173077,25.105287,1599627712,Bassia_scoparia
37.08866,-96.14016,176967801,Bassia_scoparia
55.59028,13.02351,1099863587,Bassia_scoparia
37.70864,-96.22603,176967831,Bassia_scoparia
37.69672,-95.68684,176967709,Bassia_scoparia
37.42273,-96.29937,176967708,Bassia_scoparia
39.73268,-95.62998,176967867,Bassia_scoparia
34.130056,-107.207075,1843866258,Bassia_scoparia
35.191944,-111.65222,2270580100,Bassia_scoparia
39.63679,-95.93136,176967725,Bassia_scoparia
39.01529,-96.21426,176967711,Bassia_scoparia
38.55758,-95.26775,176967712,Bassia_scoparia
38.96424,-95.25016,176967832,Bassia_scoparia
38.48591,-94.95295,176968171,Bassia_scoparia
38.40837,-95.69555,176967710,Bassia_scoparia
59.9082,10.7612,1702286517,Bassia_scoparia
38.32221,-96.99261,176967800,Bassia_scoparia
35.67855,140.09714,1933815531,Bassia_scoparia
38.73971,-96.48816,176968040,Bassia_scoparia
43.666667,-79.333333,1804602729,Bassia_scoparia
38.39683,-96.54475,176968092,Bassia_scoparia
41.3347,-72.7006,1038963741,Bassia_scoparia
36.294167,139.379167,1829612948,Bassia_scoparia
51.05,-114.083333,1804486040,Bassia_scoparia
49.899669,-97.139231,1703297206,Bassia_scoparia
55.283003,38.736728,1697479072,Bassia_scoparia
36.544444,138.5525,1829612678,Bassia_scoparia
44.341746,135.092357,1697216667,Bassia_scoparia
37.10582,-113.1533,1930270983,Bassia_scoparia
55.767248,38.724849,1697479045,Bassia_scoparia
49.566667,-105.8,1804449579,Bassia_scoparia
36.5745,-105.7929,1930321955,Bassia_scoparia
59.441,10.6662,1701977601,Bassia_scoparia
37.31313,-98.31655,176967788,Bassia_scoparia
37.406524,-101.332511,176968008,Bassia_scoparia
37.06425,-101.48878,176967768,Bassia_scoparia
44.992077,-93.166387,2265603430,Bassia_scoparia
37.55322,-101.05442,176967766,Bassia_scoparia
37.63991,-100.15931,176968134,Bassia_scoparia
43.589829,-84.777617,1978893906,Bassia_scoparia
39.545701,-91.193227,1258147973,Bassia_scoparia
39.88978,-95.26464,176967767,Bassia_scoparia
40.43333,-112.39472,1230514157,Bassia_scoparia
38.938765,-101.239331,176967809,Bassia_scoparia
41.29806,-112.08528,1846533684,Bassia_scoparia
39.65307,-100.4207,176968093,Bassia_scoparia
39.2223,-98.81056,176967860,Bassia_scoparia
38.85328,-99.20396,176968072,Bassia_scoparia
38.91722,-97.25117,176967734,Bassia_scoparia
51.8,-122.5,1988117824,Bassia_scoparia
38.42178,-98.88837,176967705,Bassia_scoparia
38.82501,-98.45674,176968090,Bassia_scoparia
39.59614,-99.96454,176967740,Bassia_scoparia
38.46972,-101.68786,176967706,Bassia_scoparia
40.65479,-96.83071,1092710693,Bassia_scoparia
39.39574,-100.90232,176967850,Bassia_scoparia
42.133333,-82.75,1804519267,Bassia_scoparia
39.72544,-99.11925,176967858,Bassia_scoparia
39.66318,-98.68152,176967859,Bassia_scoparia
39.36271,-100.25081,176967851,Bassia_scoparia
38.57497,-99.30922,176967707,Bassia_scoparia
41.8639,0.4566,1936249518,Bassia_scoparia
39.10658,-97.5749,176967825,Bassia_scoparia
38.07967,-100.73272,176967735,Bassia_scoparia
38.48397,-101.23814,176968026,Bassia_scoparia
48.833333,-64.483333,1261992849,Bassia_scoparia
38.93877,-98.85944,176967796,Bassia_scoparia
39.34299,-99.84207,176968136,Bassia_scoparia
41.47415,-97.67685,1092710658,Bassia_scoparia
44.35668,-98.45776,176967597,Bassia_scoparia
39.772218,-101.818298,176967810,Bassia_scoparia
45.15524,-98.58011,176968108,Bassia_scoparia
39.84107,-96.55255,176967713,Bassia_scoparia
46.837222,-71.218611,1261993264,Bassia_scoparia
51.466667,-112.766667,1257773911,Bassia_scoparia
38.70163,-101.64076,176967812,Bassia_scoparia
44.4,-79.666667,1804401321,Bassia_scoparia
44.44981,-99.44111,176967954,Bassia_scoparia
44.03245,-98.12238,176968110,Bassia_scoparia
44.5122,-99.98191,176967602,Bassia_scoparia
42.76511,-97.49562,1092710640,Bassia_scoparia
38.18519,-100.12445,176967875,Bassia_scoparia
37.16957,-100.34015,176967819,Bassia_scoparia
37.84153,-97.62932,176967745,Bassia_scoparia
37.17704,-101.27535,176967826,Bassia_scoparia
37.277507,-95.777366,176967821,Bassia_scoparia
37.17355,-101.02109,176968037,Bassia_scoparia
38.60532,-95.28087,176967724,Bassia_scoparia
37.48276,-98.89671,176967811,Bassia_scoparia
38.22424,-96.89642,176968036,Bassia_scoparia
37.87295,-100.67682,176967747,Bassia_scoparia
38.2031,-99.45767,176967833,Bassia_scoparia
37.60544,-100.34739,176967820,Bassia_scoparia
37.62276,-99.10583,176967733,Bassia_scoparia
37.92307,-99.40065,176967849,Bassia_scoparia
-31.082019,141.717695,992253686,Bassia_scoparia
51.05,-105.816667,1804422631,Bassia_scoparia
33.568862,-105.984578,1843866272,Bassia_scoparia
38.44612,-98.75362,176968120,Bassia_scoparia
37.92307,-99.38227,176968202,Bassia_scoparia
37.96607,-101.76187,176967751,Bassia_scoparia
45.544444,-75.413889,1261980232,Bassia_scoparia
39.24747,-101.74837,176967822,Bassia_scoparia
37.96606,-101.75222,176968103,Bassia_scoparia
63.4324,10.3728,1701297043,Bassia_scoparia
43.55,-80.25,1804560012,Bassia_scoparia
52.166667,5.166667,1897727178,Bassia_scoparia
43.616667,-79.383333,1899296970,Bassia_scoparia
45.5794,-73.6611,473486321,Bassia_scoparia
39.764076,-105.033484,2242388602,Bassia_scoparia
42.033333,-82.75,1804568932,Bassia_scoparia
38.25277,-101.75438,176968135,Bassia_scoparia
45.56908,-103.17371,176967987,Bassia_scoparia
39.10012,-97.60307,176968051,Bassia_scoparia
38.66,-0.86,318103754,Bassia_scoparia
39.82405,-97.63969,176967731,Bassia_scoparia
45.2288,-100.07904,176968075,Bassia_scoparia
43.34383,-103.48063,176968151,Bassia_scoparia
42.166667,-83.1,1804487473,Bassia_scoparia
39.58533,-97.66254,176968193,Bassia_scoparia
42.65259,-96.64184,176968185,Bassia_scoparia
42.446132,-87.83285,1228620323,Bassia_scoparia
38.42,-0.54,318103756,Bassia_scoparia
35.981305,-98.054218,176967981,Bassia_scoparia
43.79654,-99.42482,176968122,Bassia_scoparia
59.9115,10.7524,1702341892,Bassia_scoparia
37.51175,-98.87851,176968007,Bassia_scoparia
36.376389,-105.551667,1846533790,Bassia_scoparia
45.508889,-73.554167,465917057,Bassia_scoparia
42.083333,-83.016667,1804523896,Bassia_scoparia
48.45,-89.183333,1804505323,Bassia_scoparia
61.493121,23.710602,1948564279,Bassia_scoparia
43.65,-79.325,1899297181,Bassia_scoparia
38.828293,-111.381566,1930079095,Bassia_scoparia
